0.018045 0.018033 0.013072 0.016103 0.015251 0.016989  7.387737  8.160369 14.447339
0.016956 0.017090 0.014176 0.015770 0.014904 0.016684  7.375053  8.157713 14.500512
0.018220 0.017007 0.013248 0.016365 0.015016 0.015935  7.392294  8.273945 14.519210
0.017540 0.016668 0.013723 0.015632 0.014766 0.016230  7.360652  8.253441 14.503853
0.016676 0.017866 0.013695 0.015424 0.015470 0.016482  7.360294  8.230294 14.466844
0.016832 0.017928 0.014201 0.015903 0.015490 0.016445  7.366948  8.204025 14.485835
0.016518 0.017264 0.013319 0.016040 0.015342 0.016604  7.361484  8.188924 14.522872
0.017212 0.017086 0.014299 0.016262 0.015062 0.016923  7.382434  8.177223 14.570117
0.017008 0.018113 0.014956 0.015076 0.016509 0.017458  7.416172  8.218211 14.621174
0.017595 0.017637 0.014030 0.015941 0.014979 0.016924  7.368434  8.191756 14.593605
0.016435 0.016187 0.013755 0.015487 0.015315 0.017517  7.361444  8.206156 14.590429
0.016950 0.016858 0.013696 0.014900 0.014534 0.016845  7.395661  8.210531 14.602295
0.016016 0.017046 0.013072 0.015316 0.014849 0.016018  7.405260  8.207157 14.628737
0.016777 0.017258 0.014079 0.015887 0.014814 0.016849  7.401207  8.213736 14.626094
0.016634 0.018136 0.014114 0.015668 0.014664 0.016679  7.395420  8.234533 14.693480
0.016080 0.016967 0.014302 0.015609 0.014423 0.016272  7.413780  8.198478 14.639782
0.016585 0.017318 0.014508 0.015560 0.014859 0.016489  7.436597  8.289316 14.537100
0.017198 0.016921 0.014838 0.015925 0.014387 0.016420  7.454596  8.255994 14.584113
0.016073 0.017945 0.013470 0.015268 0.014535 0.015866  7.434948  8.222713 14.554231
0.016924 0.016706 0.013218 0.015095 0.014629 0.015883  7.405860  8.252267 14.540492
0.016427 0.017022 0.013290 0.015165 0.014226 0.016012  7.412838  8.191955 14.565219
0.016664 0.017592 0.013937 0.014989 0.015404 0.016985  7.400942  8.208491 14.563454
0.016273 0.018680 0.014528 0.015354 0.016401 0.017547  7.424040  8.214119 14.559913
0.016766 0.017781 0.014847 0.015593 0.015951 0.017519  7.402496  8.257796 14.592770
0.017118 0.018158 0.013715 0.016620 0.015447 0.015874  7.427796  8.248936 14.571375
0.017295 0.018256 0.012950 0.015529 0.015244 0.016404  7.404659  8.296957 14.580166
0.017691 0.016968 0.012919 0.016134 0.015500 0.015547  7.415348  8.228850 14.616600
0.016927 0.016073 0.012905 0.015502 0.014835 0.015439  7.388864  8.191474 14.667274
0.016641 0.016467 0.013580 0.015796 0.013618 0.016265  7.406174  8.281046 14.675101
0.016818 0.017165 0.012756 0.015626 0.014552 0.016844  7.412796  8.251535 14.667068
0.017720 0.016875 0.014392 0.015947 0.014551 0.016675  7.439780  8.225162 14.715758
0.017418 0.017184 0.014244 0.015977 0.015323 0.016956  7.407463  8.206114 14.686410
0.016841 0.017856 0.013375 0.015183 0.014013 0.016494  7.430730  8.231195 14.610996
0.017211 0.017850 0.013127 0.015341 0.015385 0.016047  7.437452  8.212860 14.636862
0.017358 0.016908 0.014121 0.016160 0.015243 0.017292  7.424842  8.253506 14.630199
0.018220 0.017988 0.014385 0.016099 0.015121 0.016411  7.400637  8.225545 14.593278
0.017218 0.017137 0.014365 0.016427 0.015087 0.017197  7.429662  8.265173 14.616901
0.018018 0.018275 0.013173 0.016944 0.015611 0.016621  7.406673  8.246791 14.708495
0.016632 0.017404 0.013788 0.016303 0.015148 0.015680  7.435515  8.265288 14.731041
0.016768 0.017317 0.013671 0.015004 0.015002 0.016178  7.428563  8.276322 14.695650
0.017054 0.016802 0.014446 0.015322 0.014756 0.016632  7.416075  8.218782 14.724831
0.016755 0.018085 0.014150 0.015363 0.015166 0.016659  7.463913  8.318142 14.748649
0.017174 0.017879 0.014247 0.016487 0.014830 0.016233  7.478780  8.314320 14.703546
0.017174 0.017123 0.014139 0.015749 0.014892 0.016582  7.455480  8.287846 14.742717
0.016609 0.018439 0.014246 0.015307 0.015314 0.016621  7.455899  8.275080 14.672999
0.016479 0.017522 0.013235 0.016002 0.015356 0.016136  7.450498  8.273511 14.700717
0.017253 0.017592 0.013882 0.016161 0.015603 0.016472  7.432677  8.294039 14.692278
0.016563 0.017171 0.014240 0.015526 0.015154 0.016505  7.466664  8.343461 14.715951
0.017161 0.017752 0.013974 0.015528 0.014964 0.016371  7.436111  8.322238 14.755558
0.017096 0.016749 0.015390 0.015999 0.014580 0.017806  7.473404  8.343592 14.685261
0.016803 0.017231 0.013565 0.015722 0.014988 0.016230  7.471126  8.339120 14.701820
0.017429 0.017342 0.014762 0.014904 0.013837 0.017380  7.414678  8.296186 14.724140
0.017206 0.017216 0.014514 0.015430 0.014856 0.016708  7.437687  8.342828 14.763000
0.017216 0.016750 0.014488 0.015422 0.014478 0.016545  7.456399  8.261099 14.795545
0.016436 0.017050 0.014400 0.014864 0.014400 0.016455  7.488645  8.347737 14.694215
0.016979 0.016578 0.013767 0.015673 0.014085 0.016577  7.459301  8.336623 14.780407
0.015997 0.016995 0.013882 0.015242 0.014998 0.016093  7.507104  8.349475 14.810164
0.016825 0.016984 0.014424 0.015572 0.014585 0.016592  7.475871  8.318726 14.797691
0.016270 0.017369 0.013896 0.014939 0.015167 0.016323  7.477697  8.373242 14.718802
0.018749 0.017491 0.013873 0.017042 0.014673 0.016458  7.476711  8.320922 14.666434
0.016100 0.018186 0.014878 0.016055 0.014614 0.017049  7.445058  8.334735 14.737480
0.018771 0.016641 0.013036 0.016428 0.014679 0.016413  7.504264  8.331814 14.764088
0.017998 0.017608 0.013502 0.015919 0.014627 0.016029  7.483065  8.321508 14.770236
0.017568 0.017758 0.013785 0.015854 0.014150 0.016386  7.536868  8.293233 14.731907
0.017040 0.017067 0.014541 0.015957 0.015042 0.016287  7.477873  8.377937 14.723756
0.017765 0.016942 0.014058 0.016604 0.014975 0.016484  7.520308  8.374344 14.732325
0.016363 0.017505 0.014137 0.015091 0.015270 0.016728  7.499372  8.353867 14.683974
0.016690 0.017381 0.013713 0.015292 0.015192 0.017038  7.526122  8.346356 14.721091
0.018084 0.018828 0.013557 0.015940 0.014816 0.016219  7.534713  8.363618 14.671814
0.016952 0.017200 0.014530 0.015871 0.014532 0.015830  7.487645  8.355085 14.734045
0.016726 0.016862 0.013665 0.016000 0.014678 0.016793  7.507342  8.381897 14.757844
0.017589 0.017417 0.014251 0.016013 0.014828 0.016219  7.490733  8.363308 14.749244
0.017783 0.017226 0.013262 0.016306 0.015042 0.017074  7.516884  8.351940 14.771403
0.017558 0.016533 0.014202 0.015235 0.014650 0.016806  7.472461  8.346088 14.841297
0.016733 0.017262 0.014122 0.015840 0.014934 0.016623  7.507563  8.335224 14.778339
0.017461 0.016322 0.013788 0.015786 0.014661 0.016984  7.508945  8.343215 14.797345
0.016094 0.019712 0.014278 0.015412 0.016464 0.017012  7.492973  8.387455 14.814199
0.017782 0.017732 0.014909 0.016774 0.015000 0.017221  7.532015  8.288596 14.846507
0.019229 0.017102 0.013395 0.018037 0.014793 0.017008  7.570761  8.298512 14.802726
0.017453 0.017189 0.013496 0.016717 0.014445 0.016649  7.483362  8.367147 14.856429
0.017694 0.016489 0.014448 0.016684 0.014329 0.017241  7.549964  8.318622 14.837995
0.018353 0.018576 0.013856 0.016695 0.015484 0.015958  7.504982  8.293335 14.858631
0.017898 0.017189 0.014692 0.016753 0.015748 0.017382  7.535639  8.324067 14.763522
0.017069 0.018394 0.014577 0.016231 0.015978 0.017524  7.558182  8.338035 14.806303
0.017197 0.017416 0.015082 0.016019 0.015359 0.017431  7.520924  8.313138 14.944818
0.017181 0.016974 0.015030 0.015858 0.014498 0.017250  7.549534  8.338399 14.886618
0.017170 0.017120 0.014651 0.015413 0.014376 0.017486  7.545397  8.313173 14.903312
0.018149 0.017422 0.013419 0.016589 0.014728 0.016331  7.636470  8.341955 14.808543
0.019038 0.016956 0.014631 0.017190 0.014803 0.016813  7.554778  8.376163 14.963315
0.017326 0.017694 0.013868 0.016707 0.014793 0.017112  7.581155  8.375819 14.941412
0.017920 0.016396 0.014228 0.016553 0.014938 0.016566  7.590076  8.414041 15.006010
0.019049 0.018920 0.013892 0.017435 0.014850 0.015915  7.562356  8.390954 14.896619
0.016877 0.018158 0.013874 0.015645 0.015342 0.016099  7.559646  8.425358 14.962324
0.017738 0.017659 0.012965 0.016355 0.015624 0.015842  7.581777  8.422019 14.918821
0.017811 0.018034 0.013514 0.015497 0.015763 0.016170  7.600711  8.429353 14.955350
0.017375 0.017564 0.013567 0.016024 0.014657 0.016483  7.575201  8.418239 15.084497
0.016838 0.015721 0.012950 0.015600 0.014289 0.016324  7.589965  8.417074 14.923454
0.018270 0.018467 0.013811 0.017604 0.016122 0.017141  7.643989  8.421276 14.920908
0.018333 0.017151 0.012981 0.016938 0.014685 0.016120  7.584279  8.414500 15.015348
0.017366 0.018083 0.013644 0.015631 0.015502 0.017057  7.587321  8.431996 14.991323
0.017736 0.017706 0.013728 0.016268 0.015509 0.016584  7.604595  8.391091 15.042943
0.017925 0.016759 0.013553 0.016443 0.014430 0.015775  7.584365  8.415838 15.017578
0.017216 0.017155 0.014298 0.015337 0.014795 0.016284  7.589714  8.437065 15.039966
0.016996 0.017246 0.014198 0.015885 0.015503 0.016361  7.595210  8.433159 15.100916
0.017966 0.017002 0.013803 0.016192 0.014865 0.016795  7.621487  8.466137 15.056938
0.017811 0.016558 0.013484 0.016213 0.014501 0.016415  7.678214  8.437367 15.075688
0.016671 0.016769 0.013691 0.015811 0.015481 0.015987  7.649584  8.461467 15.020326
0.017681 0.017892 0.013282 0.016437 0.014824 0.015420  7.642561  8.474451 15.037858
0.017593 0.017378 0.012870 0.015488 0.014594 0.015838  7.625878  8.451849 15.061226
0.017610 0.017032 0.014685 0.015781 0.014638 0.017440  7.683286  8.531242 15.067253
0.016176 0.017539 0.013373 0.015158 0.015257 0.016251  7.652211  8.489422 15.084433
0.016661 0.017583 0.013897 0.015969 0.014690 0.016460  7.632025  8.479645 15.059637
0.017903 0.017610 0.013832 0.015277 0.015721 0.016091  7.681662  8.492292 15.092755
0.017781 0.017638 0.014905 0.015014 0.014377 0.016196  7.673175  8.495950 15.010611
0.016828 0.017296 0.013812 0.015866 0.015376 0.016163  7.673252  8.447796 15.061574
0.016232 0.018441 0.014965 0.015881 0.015848 0.017647  7.663944  8.471112 14.988476
0.016842 0.018133 0.013979 0.016264 0.014719 0.016477  7.672816  8.484905 15.085870
0.017553 0.018143 0.014837 0.016271 0.016247 0.017135  7.650367  8.475974 15.098787
0.016626 0.017703 0.013951 0.016166 0.015740 0.016627  7.707658  8.511560 15.053624
0.017473 0.018209 0.014046 0.016084 0.016002 0.015987  7.719249  8.487446 15.059636
0.017181 0.018184 0.013558 0.015611 0.015926 0.015914  7.723036  8.459576 15.088818
0.016711 0.016886 0.014533 0.015125 0.015838 0.016698  7.696258  8.461674 15.003635
0.016378 0.017246 0.014526 0.015396 0.015140 0.016391  7.736422  8.474189 15.023863
0.017475 0.017914 0.014070 0.015398 0.015576 0.017839  7.701452  8.478271 15.028548
0.016917 0.017576 0.014663 0.015626 0.014779 0.017033  7.685758  8.482957 15.103647
0.017188 0.017461 0.014157 0.016393 0.015413 0.017284  7.663412  8.432870 14.994236
0.016720 0.017127 0.013926 0.015160 0.015304 0.016528  7.693422  8.435267 15.155834
0.017897 0.017344 0.013409 0.015855 0.014611 0.016706  7.712173  8.500989 15.131309
0.017641 0.016862 0.014503 0.016305 0.014717 0.016740  7.691732  8.500785 15.016837
0.017131 0.016409 0.013579 0.017024 0.014369 0.015982  7.728811  8.537926 15.130543
0.016657 0.019323 0.014085 0.016511 0.015784 0.016273  7.697828  8.539171 15.051126
0.018167 0.017111 0.013619 0.016817 0.014170 0.016775  7.695009  8.498077 15.089031
0.018178 0.017447 0.013888 0.016051 0.015347 0.016324  7.718934  8.528458 15.030016
0.016865 0.017861 0.013222 0.015946 0.014287 0.016347  7.719187  8.476675 15.140052
0.016517 0.017921 0.013757 0.015972 0.013983 0.016677  7.700664  8.506041 15.051629
0.018809 0.018320 0.013831 0.015922 0.015706 0.017120  7.762752  8.588931 15.121163
0.017083 0.016725 0.013312 0.015967 0.014604 0.017028  7.741433  8.555259 15.121819
0.016623 0.018318 0.014675 0.015348 0.015176 0.016690  7.707282  8.552312 15.120568
0.015743 0.017503 0.014573 0.015116 0.014895 0.016579  7.702517  8.529537 15.178556
0.017187 0.016496 0.014085 0.016194 0.014691 0.015984  7.728287  8.534440 15.152899
0.016727 0.017596 0.014711 0.016152 0.015247 0.016434  7.724371  8.549056 15.212178
0.018193 0.016812 0.013838 0.015870 0.014408 0.016473  7.743009  8.570064 15.130363
0.017240 0.017487 0.013608 0.016462 0.014904 0.016035  7.791196  8.551001 15.099860
0.017191 0.017746 0.014208 0.016113 0.014771 0.016634  7.784186  8.553107 15.102338
0.016881 0.017750 0.014345 0.015816 0.015013 0.016829  7.754218  8.536403 15.146047
0.017695 0.018052 0.014289 0.015591 0.014942 0.016747  7.744232  8.562740 15.127621
0.017496 0.018840 0.014174 0.015444 0.015192 0.016658  7.734910  8.559050 15.095834
0.017137 0.017403 0.015295 0.015596 0.015334 0.016608  7.759486  8.527238 15.110392
0.016831 0.016060 0.014519 0.015419 0.014209 0.016721  7.745435  8.565009 15.129163
0.017764 0.016986 0.014235 0.016569 0.014659 0.016420  7.763199  8.574679 15.143083
0.016975 0.017409 0.013907 0.016161 0.015305 0.016700  7.795654  8.628317 15.081385
0.017623 0.017656 0.013148 0.015649 0.015380 0.016110  7.763697  8.592692 15.132949
0.016710 0.016986 0.014172 0.015879 0.014549 0.015332  7.776837  8.601016 15.071333
0.016563 0.017681 0.014397 0.015824 0.014513 0.017446  7.731127  8.619156 15.170403
0.018081 0.019016 0.013269 0.016102 0.014953 0.016147  7.740618  8.614112 15.116894
0.015911 0.017526 0.015778 0.015985 0.015081 0.017639  7.788925  8.596140 15.132607
0.016674 0.016133 0.014248 0.016141 0.014642 0.016728  7.791658  8.597794 15.098635
0.016570 0.018510 0.013390 0.015634 0.015300 0.016291  7.793807  8.564937 15.125033
0.017480 0.017158 0.013611 0.015890 0.015302 0.016029  7.775486  8.608521 15.099492
0.017873 0.017269 0.013202 0.017112 0.015719 0.016977  7.796667  8.584798 15.139003
0.016237 0.016599 0.013362 0.015604 0.014773 0.015883  7.791523  8.600703 15.146204
0.017776 0.017214 0.013974 0.016316 0.015230 0.016512  7.811524  8.623919 15.122619
0.016783 0.018649 0.013876 0.016051 0.014943 0.017043  7.747482  8.633356 15.174184
0.017292 0.017130 0.013656 0.016412 0.014686 0.015841  7.841742  8.588022 15.138683
0.016261 0.017000 0.014009 0.015737 0.014492 0.017945  7.785818  8.624947 15.146348
0.016929 0.017523 0.013341 0.015076 0.015288 0.016131  7.800646  8.596577 15.125008
0.017401 0.016481 0.013959 0.016083 0.014913 0.016171  7.793570  8.590134 15.134768
0.016559 0.016209 0.013128 0.014808 0.013887 0.016703  7.792625  8.620180 15.211541
0.016602 0.017491 0.014445 0.015127 0.014020 0.017177  7.804500  8.597160 15.108455
0.017365 0.015844 0.013307 0.015842 0.013774 0.015921  7.789684  8.608668 15.080543
0.016363 0.017451 0.013892 0.015294 0.014007 0.016882  7.806275  8.614010 15.198958
0.017459 0.017228 0.013744 0.016348 0.014830 0.016481  7.782942  8.634172 15.209840
0.016645 0.016912 0.013321 0.015903 0.014474 0.015906  7.810977  8.647402 15.105486
0.017417 0.017450 0.015156 0.016300 0.015472 0.017621  7.800040  8.620907 15.140669
0.018093 0.017364 0.013896 0.016097 0.015312 0.016771  7.821457  8.611224 15.146427
0.017566 0.017581 0.014158 0.015673 0.015010 0.016407  7.805166  8.627862 15.161826
0.016781 0.017969 0.014384 0.015941 0.014785 0.016908  7.813849  8.642876 15.210720
0.017095 0.017067 0.014546 0.015488 0.014816 0.017176  7.894964  8.651111 15.225527
0.016801 0.017474 0.014272 0.015439 0.014160 0.016817  7.853567  8.666522 15.214659
0.016769 0.016932 0.013628 0.016063 0.015402 0.016501  7.799950  8.719867 15.271449
0.016459 0.017071 0.015353 0.016587 0.015052 0.018185  7.821940  8.676098 15.250994
0.017310 0.017233 0.013693 0.015525 0.014526 0.016868  7.863799  8.656495 15.267392
0.017025 0.016995 0.013977 0.015595 0.015594 0.016465  7.831482  8.720723 15.285769
0.017599 0.016915 0.013811 0.016195 0.015199 0.016780  7.814378  8.749455 15.311774
0.016943 0.016481 0.013267 0.016050 0.014290 0.016006  7.862821  8.668335 15.288615
0.017598 0.016592 0.014647 0.016082 0.014085 0.017094  7.817301  8.694969 15.314408
0.016317 0.017482 0.013979 0.015779 0.014834 0.016962  7.880124  8.721596 15.327927
0.017688 0.016507 0.013511 0.015901 0.014577 0.016108  7.891653  8.721624 15.313186
0.016861 0.016632 0.013273 0.015003 0.015113 0.016615  7.891551  8.717694 15.348595
0.018051 0.016551 0.013955 0.016296 0.014457 0.015992  7.876060  8.794622 15.278804
0.017592 0.017126 0.013977 0.015443 0.014110 0.017180  7.858259  8.793550 15.345281
0.017331 0.015856 0.013560 0.016639 0.015052 0.016079  7.891948  8.701254 15.275924
0.017169 0.016569 0.014170 0.016635 0.014038 0.016318  7.925889  8.783965 15.286056
0.017542 0.017059 0.014624 0.016698 0.014657 0.017649  7.900060  8.786089 15.283686
0.017860 0.017147 0.013163 0.015963 0.014734 0.016802  7.918085  8.826062 15.317928
0.017667 0.017853 0.013963 0.016392 0.015344 0.016599  7.887347  8.806759 15.325664
0.018322 0.017070 0.014220 0.016611 0.014672 0.017125  7.889192  8.828776 15.348231
0.017786 0.017229 0.013754 0.015891 0.014691 0.015417  7.891857  8.790446 15.413430
0.017763 0.017968 0.014562 0.017948 0.015552 0.016464  8.004882  8.870700 15.404062
0.018198 0.017846 0.013948 0.016548 0.014126 0.016164  7.927553  8.880967 15.344340
0.017654 0.017746 0.014783 0.015602 0.014443 0.016719  7.934145  8.874830 15.397353
0.016258 0.016314 0.012920 0.016118 0.014479 0.016167  7.979802  8.761033 15.383140
0.016698 0.016795 0.013781 0.015090 0.014814 0.015955  7.972551  8.845875 15.386070
0.016899 0.016779 0.014104 0.016202 0.014656 0.015882  7.951175  8.793836 15.384038
0.017369 0.016452 0.013892 0.016052 0.014701 0.016557  7.989737  8.858540 15.370409
0.017711 0.017748 0.013237 0.016064 0.014185 0.015781  7.930923  8.837210 15.376946
0.018290 0.017402 0.013779 0.016856 0.014862 0.016913  7.957456  8.818986 15.419938
0.017192 0.016958 0.013877 0.015430 0.014160 0.016539  7.983817  8.851772 15.412467
0.018798 0.017099 0.014993 0.016568 0.015017 0.016968  7.996058  8.821688 15.394465
0.017158 0.017869 0.014857 0.015512 0.015230 0.018215  7.962967  8.880612 15.415310
0.016955 0.016800 0.014681 0.016078 0.014374 0.017211  7.961216  8.818045 15.370580
0.016494 0.017311 0.014378 0.015764 0.015429 0.017191  7.983196  8.863963 15.357266
0.015889 0.016247 0.013213 0.014848 0.014025 0.016444  7.974724  8.890355 15.350781
0.017345 0.017265 0.014541 0.015636 0.014633 0.016966  8.035815  8.858813 15.389048
0.016679 0.017517 0.013482 0.016493 0.015428 0.016172  7.994616  8.866970 15.462094
0.016113 0.017203 0.014283 0.015203 0.014528 0.017164  7.974013  8.871690 15.397118
0.018412 0.017432 0.013791 0.016969 0.015068 0.016960  8.020163  8.891716 15.452597
0.016628 0.017537 0.014489 0.015706 0.015138 0.017457  7.958939  8.827145 15.473447
0.015355 0.017773 0.013834 0.014520 0.015194 0.016207  7.969673  8.886704 15.381492
0.016092 0.017432 0.013688 0.015168 0.014978 0.016278  8.015460  8.907580 15.336116
0.017106 0.018057 0.013693 0.015591 0.014099 0.016498  8.033505  8.956630 15.414166
0.016939 0.017826 0.013846 0.015157 0.015866 0.016082  8.022037  8.906087 15.344624
0.016617 0.017013 0.013795 0.015139 0.014881 0.016355  7.958894  8.894152 15.425394
0.016299 0.017557 0.013645 0.015319 0.014558 0.016046  8.009327  8.885839 15.389776
0.016918 0.016428 0.013075 0.015331 0.014392 0.015620  8.013606  8.915166 15.367877
