0.010684 0.012604 0.011091 0.011166 0.010457 0.013997 5.121150 4.285576 14.904538
0.011798 0.013216 0.011250 0.012013 0.011518 0.013362 5.148264 4.282039 14.887822
0.010896 0.013049 0.010286 0.011160 0.010690 0.012857 5.138954 4.321249 14.933862
0.011603 0.012989 0.010389 0.011719 0.011037 0.013548 5.148288 4.298835 14.933142
0.011440 0.013196 0.010946 0.011607 0.011464 0.012893 5.153462 4.281949 14.867440
0.010579 0.013191 0.010579 0.010934 0.011540 0.013869 5.127489 4.302235 14.875175
0.011273 0.013680 0.010280 0.011524 0.012262 0.013292 5.157505 4.317747 14.885588
0.011176 0.013278 0.010373 0.011659 0.011575 0.013255 5.147629 4.300536 14.816606
0.011214 0.013189 0.011162 0.011574 0.011760 0.013951 5.105491 4.293974 14.815677
0.011326 0.012866 0.011125 0.011544 0.011308 0.013498 5.166242 4.301804 14.830520
0.010709 0.014031 0.010520 0.011260 0.012355 0.013424 5.176131 4.312064 14.819679
0.011063 0.013768 0.010728 0.011228 0.011803 0.013421 5.168382 4.316530 14.837069
0.011793 0.012802 0.010108 0.012329 0.011580 0.013113 5.171122 4.320380 14.804876
0.010974 0.013505 0.010724 0.011425 0.011989 0.013596 5.154703 4.299373 14.809276
0.011576 0.012510 0.010164 0.011732 0.010664 0.012994 5.147767 4.317956 14.888399
0.010936 0.013240 0.010436 0.011999 0.011679 0.013579 5.167588 4.289360 14.787425
0.011972 0.012624 0.010272 0.012227 0.011090 0.013342 5.167281 4.302392 14.840428
0.011252 0.012180 0.010364 0.011364 0.011206 0.013544 5.161265 4.273250 14.859770
0.012229 0.013005 0.010511 0.012027 0.011433 0.013406 5.168848 4.314987 14.836971
0.010833 0.013171 0.011009 0.011773 0.011411 0.013050 5.192581 4.344936 14.806710
0.011465 0.012424 0.011265 0.011824 0.011238 0.014100 5.172990 4.323114 14.834480
0.011533 0.011760 0.011507 0.011779 0.011107 0.013726 5.177662 4.300832 14.845605
0.010377 0.012768 0.011131 0.011291 0.010594 0.013629 5.182086 4.287646 14.828387
0.011984 0.013227 0.011098 0.012154 0.011480 0.013694 5.161003 4.314498 14.836669
0.010774 0.012599 0.011225 0.011179 0.010911 0.013440 5.170400 4.298899 14.913184
0.011876 0.013004 0.011078 0.011814 0.011363 0.013560 5.203014 4.310574 14.868131
0.011701 0.012373 0.010784 0.011901 0.011460 0.012870 5.165907 4.316377 14.852274
0.010898 0.013430 0.010162 0.011713 0.011206 0.013379 5.160008 4.297552 14.879417
0.011169 0.012770 0.010968 0.011725 0.011236 0.013965 5.150222 4.318441 14.803706
0.011713 0.012521 0.010771 0.011877 0.010902 0.013808 5.174185 4.309585 14.791037
0.010727 0.013194 0.010352 0.011126 0.011721 0.013929 5.173275 4.300497 14.830543
0.011308 0.013062 0.010874 0.011468 0.011883 0.013087 5.155680 4.307622 14.832843
0.011730 0.012875 0.011687 0.011884 0.011478 0.014123 5.157789 4.325584 14.813519
0.010526 0.012713 0.011055 0.011066 0.011143 0.013902 5.166499 4.343476 14.859593
0.011358 0.013246 0.010961 0.012027 0.011505 0.013912 5.156839 4.325018 14.819700
0.011878 0.013010 0.012261 0.011833 0.011636 0.014715 5.174979 4.320571 14.771893
0.012031 0.013007 0.010699 0.012259 0.011399 0.013637 5.159554 4.300812 14.814806
0.011395 0.011965 0.011450 0.011400 0.010282 0.014419 5.155341 4.316612 14.812333
0.011527 0.012667 0.010319 0.012568 0.011014 0.013328 5.175054 4.302401 14.758935
0.011703 0.012890 0.011110 0.011349 0.011859 0.013236 5.173131 4.298839 14.806537
0.011107 0.013427 0.010676 0.010920 0.010935 0.013914 5.197305 4.308133 14.811925
0.012156 0.012957 0.011115 0.012585 0.010665 0.013893 5.167020 4.297178 14.819713
0.011784 0.012925 0.011057 0.011642 0.011622 0.013462 5.178254 4.321449 14.834344
0.011830 0.012187 0.010219 0.011572 0.011108 0.012899 5.145777 4.316776 14.825528
0.011642 0.013044 0.011274 0.012027 0.011326 0.014061 5.160806 4.339467 14.837502
0.010525 0.013070 0.010319 0.011886 0.011587 0.013333 5.155864 4.318318 14.858780
0.011538 0.012911 0.011295 0.012206 0.010772 0.013754 5.157304 4.250978 14.822475
0.010647 0.012882 0.010644 0.011416 0.010419 0.013073 5.180157 4.291756 14.816732
0.011594 0.014025 0.010966 0.011647 0.011704 0.014069 5.134187 4.310044 14.802226
0.011766 0.012122 0.010545 0.011908 0.010880 0.013203 5.174846 4.322480 14.830494
0.011695 0.013093 0.010849 0.012155 0.010999 0.012789 5.173112 4.309565 14.864974
0.010607 0.013000 0.010777 0.011395 0.011359 0.013474 5.153538 4.307521 14.851177
0.011936 0.012880 0.010417 0.012160 0.010686 0.013427 5.165901 4.290742 14.829125
0.011654 0.012536 0.011450 0.012373 0.011075 0.013449 5.189460 4.308500 14.828043
0.011191 0.012545 0.010613 0.011732 0.011107 0.013649 5.158071 4.315396 14.793459
0.011743 0.012648 0.010191 0.011805 0.010794 0.012859 5.200353 4.333924 14.863879
0.011287 0.013462 0.010008 0.012107 0.011301 0.013427 5.172123 4.301584 14.768415
0.010830 0.012323 0.010336 0.011386 0.011478 0.012631 5.200514 4.284910 14.879240
0.012332 0.012708 0.010841 0.012720 0.011186 0.013444 5.182089 4.308842 14.822905
0.012054 0.012326 0.010889 0.012289 0.011319 0.013596 5.175399 4.286202 14.829350
0.011161 0.012712 0.010864 0.011166 0.010882 0.013420 5.167583 4.324627 14.814118
0.012725 0.013283 0.009649 0.012345 0.011305 0.012701 5.172366 4.310323 14.829265
0.011837 0.012360 0.010262 0.011834 0.011281 0.013346 5.166928 4.298007 14.769775
0.011055 0.011750 0.010627 0.011178 0.010970 0.012969 5.179768 4.324366 14.881898
0.011724 0.013205 0.010917 0.011898 0.011407 0.013941 5.160454 4.324249 14.805972
0.011583 0.013528 0.010603 0.011679 0.011615 0.013171 5.163081 4.315733 14.880471
0.011492 0.013627 0.010441 0.011711 0.011331 0.013157 5.174210 4.315591 14.785402
0.012030 0.013489 0.010651 0.011624 0.011818 0.013721 5.200006 4.293509 14.846631
0.011129 0.013412 0.010287 0.011557 0.011952 0.013209 5.203344 4.309649 14.793991
0.011849 0.012927 0.010539 0.011823 0.011601 0.013281 5.158718 4.299924 14.856797
0.012048 0.012555 0.010556 0.012126 0.011076 0.013521 5.169946 4.336624 14.806482
0.011376 0.012957 0.011016 0.011618 0.011120 0.013923 5.172817 4.336957 14.838255
0.011059 0.013015 0.010252 0.011790 0.011037 0.012789 5.189758 4.307589 14.862480
0.011303 0.012742 0.010773 0.011542 0.011553 0.013972 5.165943 4.305338 14.813885
0.011659 0.013795 0.010569 0.011852 0.011343 0.012944 5.169188 4.308530 14.840368
0.011044 0.012722 0.010147 0.011322 0.011580 0.013003 5.177157 4.288693 14.856262
0.010947 0.012871 0.011106 0.011133 0.011128 0.013400 5.206443 4.308369 14.829808
0.011088 0.012679 0.011112 0.011869 0.010849 0.013825 5.185424 4.330080 14.851143
0.011624 0.012711 0.010963 0.011745 0.011298 0.013771 5.188883 4.307821 14.819073
0.011644 0.012991 0.010876 0.012213 0.011266 0.013985 5.185122 4.323137 14.846267
0.011138 0.013778 0.010580 0.011558 0.011754 0.013384 5.195936 4.321353 14.799876
0.011542 0.012282 0.011108 0.012158 0.010784 0.013550 5.184064 4.301850 14.811746
0.011052 0.014007 0.010977 0.011426 0.011586 0.013804 5.207718 4.325182 14.841888
0.011301 0.013184 0.011317 0.011484 0.011623 0.014095 5.240549 4.285409 14.886885
0.011985 0.014078 0.011678 0.012246 0.011813 0.013965 5.212429 4.282014 14.799863
0.011659 0.012191 0.011376 0.012081 0.011086 0.014266 5.216979 4.287469 14.827571
0.011575 0.012870 0.011497 0.011478 0.011448 0.013912 5.230445 4.320356 14.822726
0.011342 0.013430 0.011053 0.011923 0.011566 0.013805 5.240858 4.309426 14.857017
0.011086 0.012733 0.010494 0.011544 0.011429 0.013158 5.232828 4.310268 14.891487
0.011213 0.013481 0.011480 0.011484 0.011761 0.013484 5.220544 4.305223 14.893079
0.011541 0.012916 0.010976 0.012385 0.011487 0.014009 5.226526 4.313769 14.942475
0.011385 0.013024 0.010675 0.011622 0.011806 0.013672 5.236139 4.303427 14.850064
0.011103 0.014033 0.010771 0.011687 0.012356 0.013846 5.238169 4.313944 14.813319
0.012494 0.013592 0.011681 0.012509 0.011814 0.014540 5.222127 4.326396 14.831031
0.011189 0.013963 0.011006 0.011510 0.012786 0.013937 5.255568 4.327201 14.902993
0.011031 0.011929 0.012242 0.012117 0.011035 0.014855 5.246947 4.301861 14.966470
0.011321 0.012554 0.012213 0.011218 0.011078 0.014494 5.240740 4.280955 14.968589
0.011201 0.013795 0.012384 0.011434 0.011552 0.014993 5.263598 4.328662 14.874685
0.011374 0.012996 0.011576 0.012026 0.011451 0.015097 5.245477 4.311126 14.855175
0.011862 0.014054 0.012251 0.012263 0.012587 0.014487 5.238811 4.305120 14.914843
0.011485 0.012432 0.011404 0.011540 0.011393 0.014484 5.223756 4.297562 14.882131
0.011274 0.013627 0.010886 0.011655 0.011735 0.013714 5.295259 4.318382 14.915117
0.011231 0.013449 0.010527 0.012071 0.011621 0.013701 5.239586 4.328671 14.871610
0.011099 0.012745 0.010980 0.011790 0.011829 0.013572 5.249877 4.303676 14.780797
0.011782 0.012678 0.011366 0.012170 0.011667 0.013485 5.260807 4.307991 14.845813
0.010787 0.012335 0.010978 0.011098 0.011554 0.013649 5.259363 4.337865 14.809922
0.010864 0.013720 0.011006 0.011669 0.011845 0.013936 5.246738 4.329660 14.853160
0.011162 0.013171 0.011359 0.012020 0.011658 0.014504 5.237088 4.315448 14.904607
0.011006 0.015058 0.011804 0.011771 0.012325 0.014114 5.268258 4.294383 14.883756
0.010742 0.012999 0.011268 0.011342 0.011787 0.014495 5.239827 4.292726 14.836109
0.010922 0.013444 0.011307 0.011085 0.012129 0.014583 5.228541 4.305906 14.848862
0.011110 0.013085 0.011236 0.011518 0.011623 0.013803 5.262857 4.301993 14.892740
0.011443 0.013719 0.010629 0.011356 0.011521 0.013600 5.242718 4.315595 14.809598
0.011594 0.013572 0.010363 0.011995 0.011976 0.013394 5.263109 4.314356 14.869511
0.011736 0.013850 0.010298 0.011819 0.011697 0.013180 5.298456 4.336465 14.842915
0.011692 0.012582 0.010307 0.011683 0.011599 0.013165 5.252879 4.320634 14.869409
0.011190 0.013727 0.010573 0.012002 0.011572 0.013594 5.265856 4.313953 14.852163
0.010897 0.014367 0.010720 0.011574 0.012465 0.013643 5.275319 4.332072 14.877428
0.010765 0.012768 0.011510 0.011603 0.011626 0.013980 5.309210 4.349014 14.863415
0.011567 0.013135 0.011578 0.011999 0.012008 0.013945 5.304237 4.311834 14.868865
0.011880 0.012927 0.010602 0.011872 0.010906 0.013406 5.266938 4.328457 14.850786
0.011428 0.012779 0.010754 0.011561 0.011357 0.013125 5.272616 4.345841 14.873934
0.011340 0.013133 0.010875 0.011605 0.010943 0.014127 5.271296 4.334049 14.859226
0.011527 0.013183 0.010785 0.012015 0.011727 0.013763 5.281927 4.317410 14.853362
0.011254 0.012270 0.011305 0.012084 0.011329 0.013601 5.253889 4.310117 14.906365
0.012043 0.012643 0.010568 0.012332 0.011753 0.013460 5.266582 4.344875 14.908248
0.011936 0.012728 0.010762 0.012043 0.011259 0.013322 5.218730 4.327882 14.998382
0.012854 0.014422 0.011765 0.012090 0.012114 0.014163 5.252249 4.331449 15.001236
0.011423 0.013972 0.012142 0.012916 0.012076 0.014539 5.298516 4.357944 15.016117
0.011941 0.012959 0.011516 0.011830 0.011059 0.014594 5.267551 4.315123 15.017581
0.012543 0.012964 0.010748 0.012230 0.011555 0.013567 5.281451 4.333265 15.025176
0.010838 0.013050 0.011018 0.011510 0.011692 0.014257 5.293028 4.303936 15.026331
0.011115 0.013665 0.011322 0.012027 0.011844 0.014230 5.262583 4.357297 15.003922
0.011607 0.012834 0.012600 0.011649 0.011705 0.014633 5.250618 4.336450 14.970012
0.011587 0.013223 0.011094 0.012074 0.011864 0.014159 5.297079 4.346917 14.961187
0.011217 0.014047 0.011102 0.011723 0.012338 0.014057 5.272113 4.342596 14.962842
0.011225 0.013068 0.011419 0.011235 0.011118 0.013841 5.272424 4.347449 14.950539
0.010672 0.012667 0.010693 0.011157 0.010699 0.013044 5.268820 4.351677 14.935815
0.011268 0.012652 0.010706 0.011468 0.010653 0.013551 5.308510 4.315480 15.044533
0.011982 0.013429 0.011431 0.011539 0.011230 0.013604 5.285798 4.348627 15.043333
0.011096 0.012461 0.011127 0.011371 0.011330 0.013778 5.235585 4.321375 15.003131
0.011388 0.012595 0.011621 0.011231 0.011101 0.013609 5.267171 4.329054 14.975122
0.011833 0.011866 0.009827 0.011846 0.011057 0.013034 5.300703 4.358840 15.094863
0.010832 0.012915 0.010517 0.011899 0.012097 0.013197 5.282764 4.309513 15.108435
0.011113 0.013468 0.011476 0.011505 0.011919 0.014018 5.264566 4.336236 15.128860
0.011275 0.012953 0.011805 0.011160 0.011590 0.014371 5.278609 4.343721 15.084477
0.011986 0.013150 0.011139 0.011992 0.011558 0.014080 5.287513 4.344308 15.050806
0.010881 0.013251 0.011293 0.011059 0.011553 0.013868 5.304497 4.335051 15.069214
0.011394 0.012503 0.011656 0.011803 0.011162 0.014248 5.276756 4.374915 15.100071
0.011408 0.012342 0.010641 0.011433 0.011132 0.013819 5.276420 4.328668 15.133407
0.011359 0.013033 0.011184 0.011383 0.011200 0.013928 5.320572 4.372069 15.114921
0.012055 0.013550 0.010147 0.012214 0.011728 0.013050 5.305387 4.375824 15.036831
0.011167 0.012916 0.010223 0.012088 0.011652 0.013661 5.286729 4.373227 15.147737
0.011303 0.013518 0.011047 0.011281 0.011843 0.013155 5.295966 4.343900 15.105690
0.011415 0.013797 0.011267 0.011499 0.011716 0.013718 5.323707 4.345276 15.111746
0.011132 0.013172 0.010505 0.010950 0.011277 0.013271 5.306954 4.346829 15.050993
0.011738 0.012878 0.011548 0.011602 0.011197 0.014082 5.300653 4.341810 15.081368
0.011243 0.013527 0.010924 0.011925 0.011436 0.013480 5.339185 4.371633 15.112869
0.010883 0.012491 0.010171 0.011481 0.011299 0.012644 5.324577 4.351118 15.173774
0.010411 0.012344 0.010523 0.011772 0.010649 0.013249 5.291979 4.359994 15.141359
0.011494 0.013493 0.010466 0.011886 0.011801 0.012771 5.360527 4.373745 15.214267
0.010535 0.013315 0.009858 0.011712 0.010884 0.012872 5.339232 4.346762 15.244525
0.010853 0.012688 0.010179 0.011723 0.011312 0.013324 5.327967 4.370395 15.243541
0.011241 0.012396 0.009665 0.011980 0.011335 0.013140 5.378234 4.365697 15.311624
0.010910 0.011989 0.010076 0.011365 0.011338 0.012936 5.336309 4.370825 15.181657
0.011554 0.012639 0.010754 0.011514 0.011546 0.013701 5.332731 4.398903 15.287306
0.011806 0.012901 0.010929 0.011859 0.011527 0.013758 5.327132 4.363929 15.310565
0.010864 0.013437 0.010946 0.011022 0.011526 0.013526 5.339793 4.374458 15.335776
0.011269 0.012837 0.011069 0.011530 0.010939 0.013762 5.323134 4.329613 15.391535
0.011334 0.013289 0.010117 0.011644 0.012237 0.012933 5.350015 4.358241 15.303422
0.011287 0.013844 0.010047 0.011516 0.011305 0.013401 5.345370 4.371106 15.415615
0.011251 0.014000 0.010934 0.011772 0.011717 0.013802 5.358924 4.373775 15.320233
0.011338 0.013204 0.010846 0.011200 0.011454 0.013699 5.344216 4.322640 15.240355
0.011470 0.013775 0.011488 0.011359 0.011770 0.014053 5.347039 4.430567 15.336146
0.011294 0.013062 0.011166 0.011465 0.011692 0.014232 5.348098 4.377041 15.282632
0.011122 0.012579 0.011383 0.012188 0.011424 0.014035 5.357694 4.397293 15.325393
0.011082 0.012791 0.011118 0.011028 0.011464 0.013570 5.333787 4.373634 15.407494
0.011262 0.013296 0.011480 0.011808 0.011507 0.013720 5.350962 4.350352 15.279660
0.011015 0.013300 0.010907 0.011597 0.011667 0.013964 5.318581 4.360058 15.283063
0.011323 0.013369 0.011492 0.011400 0.011344 0.014371 5.351890 4.405786 15.376231
0.011285 0.012920 0.010571 0.011776 0.011754 0.013536 5.360708 4.358950 15.315833
0.011367 0.014370 0.011136 0.011400 0.011672 0.013405 5.328518 4.366590 15.333832
0.011612 0.014922 0.011843 0.011521 0.012166 0.013905 5.357162 4.378883 15.301548
0.011973 0.013607 0.011460 0.011742 0.011631 0.014150 5.347623 4.384257 15.279638
0.011348 0.014183 0.012077 0.011526 0.011850 0.014280 5.336875 4.374563 15.267998
0.011380 0.013387 0.010331 0.011844 0.011610 0.012869 5.320201 4.400114 15.335242
0.011109 0.013509 0.011137 0.011100 0.012129 0.014036 5.374218 4.375633 15.279356
0.011814 0.012803 0.010033 0.012514 0.011306 0.013133 5.342589 4.376739 15.355883
0.011263 0.013377 0.010487 0.011619 0.012164 0.013186 5.337674 4.370135 15.373835
0.010359 0.013546 0.010776 0.011679 0.011594 0.013533 5.324040 4.358778 15.293164
0.011097 0.013621 0.011012 0.010626 0.011751 0.013909 5.363698 4.357560 15.265865
0.011611 0.013626 0.010978 0.011704 0.012206 0.013432 5.347505 4.396568 15.330083
0.010781 0.012978 0.010564 0.011818 0.011922 0.013650 5.337490 4.367108 15.342654
0.011474 0.013321 0.010313 0.011844 0.011100 0.013673 5.363839 4.403381 15.379275
0.011160 0.012600 0.011483 0.011612 0.011168 0.013587 5.363900 4.366458 15.354411
0.011420 0.012835 0.010902 0.012541 0.010883 0.013743 5.343034 4.384073 15.264762
0.011351 0.013188 0.011010 0.012046 0.011034 0.013419 5.327598 4.357694 15.358436
0.011166 0.012363 0.011166 0.011870 0.011574 0.013801 5.352477 4.382197 15.356236
0.011862 0.013277 0.010545 0.012484 0.011695 0.013102 5.385028 4.378640 15.373003
0.012060 0.013359 0.010625 0.012043 0.011446 0.013604 5.362308 4.367781 15.329037
0.010432 0.012810 0.010184 0.011818 0.011228 0.013346 5.346989 4.382200 15.349925
0.011628 0.012825 0.010593 0.011597 0.011191 0.013329 5.370623 4.359278 15.243963
0.011535 0.013149 0.010409 0.011567 0.010942 0.013305 5.342974 4.366573 15.338642
0.011132 0.012745 0.010494 0.011843 0.011082 0.013560 5.364688 4.370060 15.304931
0.011168 0.012534 0.011506 0.011270 0.011338 0.013575 5.332697 4.384337 15.331615
0.011142 0.013590 0.010652 0.011779 0.011415 0.013616 5.334378 4.366478 15.406907
0.011223 0.013106 0.010483 0.011285 0.011034 0.013282 5.346287 4.351305 15.237711
0.010675 0.012975 0.010785 0.010813 0.010867 0.013905 5.355913 4.375272 15.257127
0.010379 0.011753 0.011788 0.011332 0.010990 0.013954 5.333795 4.384741 15.320802
0.011109 0.012628 0.011422 0.011401 0.011108 0.014738 5.317650 4.371104 15.299410
0.010737 0.012015 0.010996 0.010983 0.010619 0.013025 5.344347 4.376127 15.357596
0.010812 0.012620 0.010841 0.011208 0.010735 0.013724 5.351864 4.380433 15.267473
0.011690 0.012513 0.010721 0.011829 0.011042 0.013307 5.352694 4.394065 15.320380
0.011064 0.013016 0.010672 0.011513 0.011122 0.013848 5.384822 4.396667 15.343411
0.011076 0.012842 0.010684 0.011376 0.011534 0.013749 5.370328 4.378999 15.245224
0.011479 0.012810 0.011724 0.011739 0.011865 0.014099 5.358397 4.394725 15.330811
0.010981 0.012542 0.011054 0.011504 0.011306 0.014458 5.354895 4.388076 15.338014
0.010421 0.013197 0.009927 0.011102 0.011476 0.012892 5.336467 4.351474 15.285185
0.011708 0.013064 0.010901 0.011458 0.011211 0.013474 5.373359 4.366148 15.332949
0.011631 0.013282 0.010144 0.011677 0.011775 0.013130 5.354609 4.427491 15.344907
0.010845 0.012998 0.011082 0.011463 0.011680 0.013679 5.332606 4.373034 15.438457
0.011497 0.013725 0.010941 0.011360 0.011701 0.013552 5.370925 4.340051 15.346589
0.010587 0.013498 0.010655 0.011343 0.011901 0.013583 5.378737 4.386004 15.421787
0.011575 0.012745 0.010793 0.012493 0.010942 0.013272 5.345901 4.371176 15.378476
0.011119 0.013310 0.010609 0.011518 0.011222 0.013082 5.365043 4.387969 15.444149
0.011106 0.012617 0.011002 0.011756 0.010845 0.013986 5.380819 4.393454 15.349334
0.011401 0.013418 0.011971 0.011847 0.011758 0.013905 5.372118 4.388095 15.336844
0.011353 0.013488 0.011550 0.011851 0.011209 0.014231 5.387323 4.366184 15.432823
0.010718 0.012523 0.010906 0.011669 0.011357 0.013476 5.371962 4.385298 15.375374
0.011745 0.013234 0.011178 0.011253 0.011075 0.013374 5.417910 4.376797 15.422576
0.011706 0.012220 0.010947 0.012208 0.010780 0.013950 5.371335 4.379499 15.385838
0.010797 0.013401 0.010088 0.011333 0.012167 0.012951 5.384208 4.391151 15.367526
0.011514 0.012114 0.010185 0.011690 0.010601 0.012877 5.375644 4.399813 15.409825
0.011034 0.014404 0.011287 0.011745 0.012532 0.013964 5.399177 4.396582 15.463573
0.012661 0.013263 0.011162 0.011979 0.011276 0.014173 5.366856 4.404593 15.415743
0.010913 0.013304 0.011015 0.012054 0.011441 0.013611 5.387774 4.386812 15.432589
0.011523 0.012729 0.010916 0.012246 0.011547 0.013139 5.376770 4.356269 15.395254
0.011517 0.012818 0.011029 0.011484 0.010402 0.013851 5.383410 4.364854 15.418117
