0.010678 0.012280 0.011019 0.010937 0.011170 0.013681 4.301645 3.533169 13.212744
0.011033 0.012790 0.010181 0.011177 0.011380 0.013456 4.295094 3.533387 13.281980
0.011240 0.012327 0.010309 0.011821 0.010662 0.013032 4.306300 3.522150 13.281045
0.010334 0.012696 0.011000 0.011381 0.011228 0.013452 4.297100 3.539761 13.220319
0.011089 0.012090 0.011736 0.011035 0.010942 0.013719 4.319815 3.524881 13.238415
0.010892 0.013458 0.011379 0.011601 0.011724 0.013867 4.316741 3.551100 13.293964
0.010719 0.012412 0.011370 0.010697 0.010804 0.014335 4.324509 3.541071 13.231506
0.010755 0.012347 0.012125 0.011271 0.010863 0.014434 4.285263 3.537139 13.288343
0.010674 0.013168 0.011226 0.011433 0.011378 0.013527 4.314688 3.557324 13.264037
0.010844 0.012723 0.010989 0.010985 0.010799 0.013328 4.319026 3.556518 13.285190
0.011418 0.013067 0.011655 0.012073 0.011511 0.013787 4.321391 3.542822 13.276077
0.011580 0.012497 0.011718 0.011742 0.010983 0.013763 4.317269 3.537409 13.305218
0.010884 0.012768 0.010385 0.011302 0.011066 0.013469 4.305180 3.542472 13.304778
0.011602 0.011832 0.010912 0.011747 0.010434 0.013568 4.311673 3.569638 13.381514
0.011183 0.012775 0.010865 0.011445 0.011066 0.013112 4.317413 3.553980 13.323922
0.012065 0.012790 0.011363 0.011945 0.010992 0.014168 4.360828 3.549465 13.245894
0.011786 0.012614 0.011120 0.011738 0.011132 0.013967 4.314338 3.563480 13.289017
0.011590 0.012534 0.010778 0.011889 0.010476 0.013384 4.318286 3.588384 13.341287
0.011060 0.012592 0.009725 0.011214 0.010882 0.012558 4.310300 3.567434 13.388885
0.011228 0.012828 0.010144 0.011596 0.011197 0.012855 4.338859 3.590724 13.370642
0.011299 0.011959 0.010982 0.011631 0.010660 0.013417 4.311778 3.564970 13.387187
0.011537 0.012571 0.010579 0.011792 0.010623 0.013090 4.324912 3.562508 13.392553
0.010951 0.012240 0.010341 0.011572 0.010553 0.013106 4.352219 3.562356 13.373730
0.012049 0.012732 0.010625 0.011953 0.011154 0.012741 4.341919 3.580516 13.379349
0.011137 0.012552 0.010775 0.011916 0.010901 0.013068 4.348899 3.556195 13.486759
0.010913 0.012678 0.011097 0.011774 0.010812 0.013778 4.349213 3.623245 13.423130
0.011141 0.012056 0.010619 0.011845 0.010961 0.012839 4.358811 3.624860 13.456425
0.011743 0.012465 0.010384 0.012295 0.010878 0.012869 4.363157 3.631901 13.390080
0.010561 0.012240 0.010564 0.011059 0.011116 0.013551 4.385811 3.620583 13.463676
0.010961 0.012773 0.010169 0.011390 0.010817 0.013067 4.366909 3.626634 13.481790
0.010889 0.011592 0.010968 0.011782 0.011040 0.013344 4.376883 3.626235 13.482540
0.011070 0.012563 0.010424 0.011156 0.011046 0.012521 4.388433 3.642034 13.518393
0.010708 0.012787 0.010980 0.011345 0.011448 0.013359 4.399501 3.620020 13.529025
0.011841 0.012469 0.010935 0.011622 0.010849 0.013379 4.385987 3.667292 13.556385
0.010907 0.012540 0.010613 0.011134 0.010650 0.013599 4.383369 3.627977 13.555096
0.011691 0.012504 0.011246 0.011997 0.010400 0.013568 4.356728 3.623700 13.603337
0.011789 0.012088 0.010978 0.012044 0.010951 0.013699 4.395836 3.606931 13.682185
0.010970 0.012372 0.011679 0.011726 0.010937 0.013489 4.371871 3.634884 13.656656
0.011017 0.012128 0.010731 0.011507 0.010877 0.013387 4.394090 3.638122 13.665023
0.011118 0.012435 0.010805 0.011687 0.010808 0.013574 4.400569 3.639104 13.698218
0.011601 0.013609 0.010579 0.011887 0.011356 0.012709 4.411796 3.643753 13.741942
0.011215 0.012904 0.010406 0.011309 0.010285 0.012830 4.393328 3.634857 13.729776
0.011199 0.013142 0.010495 0.011715 0.011372 0.012987 4.412909 3.614112 13.696825
0.010513 0.012388 0.010891 0.010715 0.010529 0.014064 4.398461 3.643344 13.726050
0.010805 0.013035 0.010366 0.011368 0.011185 0.013015 4.418037 3.684066 13.683167
0.010773 0.012731 0.010448 0.011445 0.011693 0.013362 4.385454 3.670790 13.784251
0.010685 0.011395 0.010723 0.011003 0.009941 0.013170 4.420134 3.671852 13.748567
0.010713 0.011254 0.010298 0.010810 0.010501 0.012891 4.433451 3.723391 13.702284
0.011536 0.012057 0.010710 0.011468 0.010750 0.013403 4.436369 3.686913 13.652480
0.010688 0.012427 0.010103 0.011006 0.011171 0.013035 4.474278 3.704515 13.623047
0.010599 0.012351 0.011171 0.011233 0.011227 0.013872 4.445108 3.707708 13.734608
0.011025 0.012146 0.011054 0.011274 0.010569 0.013537 4.430995 3.722452 13.735531
0.011595 0.012403 0.010256 0.011594 0.010640 0.013039 4.415918 3.706589 13.646303
0.010794 0.011908 0.010236 0.011230 0.010686 0.012776 4.448422 3.712071 13.752322
0.010277 0.013002 0.010369 0.010890 0.011094 0.012838 4.445064 3.701211 13.700908
0.011394 0.012864 0.009775 0.011728 0.011315 0.012883 4.425341 3.709188 13.722162
0.010025 0.012429 0.009614 0.010492 0.011197 0.012711 4.402371 3.671631 13.663059
0.011046 0.013450 0.010637 0.011021 0.010384 0.013260 4.451527 3.735126 13.694786
0.011186 0.012732 0.010129 0.011466 0.010772 0.012620 4.431351 3.720713 13.711742
0.011737 0.012998 0.010423 0.012136 0.010573 0.012892 4.443901 3.729242 13.645552
0.011495 0.012266 0.010884 0.011716 0.011320 0.013169 4.451030 3.730391 13.718130
0.011632 0.012823 0.010197 0.011751 0.010925 0.013425 4.436524 3.713283 13.760166
0.010886 0.012175 0.009698 0.011088 0.010662 0.013061 4.452835 3.721305 13.721550
0.011055 0.012310 0.011545 0.011845 0.010078 0.014084 4.443850 3.724136 13.740929
0.011959 0.013235 0.010509 0.012203 0.011779 0.013402 4.437895 3.710926 13.652810
0.011564 0.012470 0.010236 0.011896 0.011104 0.013743 4.469424 3.725517 13.778852
0.010975 0.012584 0.009997 0.011041 0.010867 0.013062 4.475069 3.745830 13.769163
0.012126 0.012745 0.010811 0.012752 0.011013 0.013334 4.468316 3.739214 13.759502
0.010991 0.012834 0.010755 0.011667 0.010887 0.013228 4.436106 3.739722 13.728128
0.011521 0.013446 0.010998 0.011487 0.011642 0.013242 4.444886 3.770242 13.731348
0.012170 0.013141 0.010606 0.012216 0.010810 0.013846 4.467160 3.771468 13.744405
0.011484 0.013440 0.010294 0.012020 0.011822 0.012374 4.432970 3.793467 13.752619
0.010882 0.013404 0.010375 0.011486 0.011845 0.013003 4.462935 3.792253 13.683416
0.011751 0.013834 0.009937 0.012409 0.011957 0.012691 4.441330 3.786242 13.745044
0.011365 0.012465 0.009820 0.011792 0.011065 0.012822 4.443709 3.793034 13.718298
0.010710 0.012753 0.010543 0.011205 0.010877 0.012898 4.472559 3.784873 13.729556
0.011695 0.013000 0.010747 0.011959 0.011136 0.013496 4.469128 3.753784 13.824269
0.011817 0.012182 0.010416 0.011814 0.011187 0.012824 4.463194 3.804520 13.795557
0.010309 0.012818 0.010973 0.010966 0.011148 0.014038 4.471831 3.767826 13.785284
0.011762 0.012521 0.010252 0.012320 0.011227 0.012660 4.461878 3.812275 13.777171
0.011051 0.012505 0.010058 0.011859 0.010894 0.013010 4.465015 3.774367 13.744042
0.010723 0.012420 0.010138 0.010618 0.011053 0.013197 4.470032 3.766682 13.722679
0.011515 0.012135 0.010162 0.012892 0.010361 0.012547 4.466822 3.746097 13.787979
0.011839 0.013224 0.010713 0.011994 0.011693 0.013289 4.484445 3.781375 13.833929
0.011303 0.012759 0.010893 0.012080 0.011040 0.012909 4.476809 3.782931 13.855463
0.011704 0.012468 0.010974 0.012112 0.010607 0.013092 4.418751 3.766654 13.801349
0.012265 0.012856 0.010872 0.012049 0.011828 0.013689 4.490956 3.758426 13.842411
0.010833 0.011712 0.010555 0.011173 0.010687 0.013510 4.485124 3.757842 13.930657
0.012253 0.012849 0.010029 0.012047 0.011014 0.012515 4.492628 3.789432 13.856643
0.013604 0.012648 0.010077 0.013447 0.011214 0.012749 4.495006 3.775182 13.894044
0.011143 0.013098 0.010067 0.011785 0.011482 0.013060 4.487460 3.778090 13.793132
0.010943 0.013075 0.010972 0.012123 0.011447 0.013579 4.453395 3.759261 13.824103
0.011791 0.012832 0.011066 0.011866 0.011371 0.013360 4.482694 3.778725 13.865232
0.011582 0.012819 0.011538 0.011600 0.011884 0.013734 4.458199 3.751224 13.901337
0.011635 0.012245 0.011539 0.012007 0.011228 0.014546 4.496954 3.785882 13.826068
0.011555 0.013346 0.011723 0.011735 0.011047 0.014292 4.494373 3.775631 13.898991
0.011764 0.012247 0.010288 0.011399 0.011673 0.013532 4.502794 3.806318 13.927827
0.010700 0.012785 0.010719 0.011568 0.010677 0.013655 4.478553 3.803357 13.868285
0.011487 0.012190 0.010663 0.011517 0.010598 0.013853 4.454464 3.792278 13.862542
0.010984 0.012502 0.010864 0.011899 0.010552 0.013838 4.461844 3.792220 13.921049
0.010823 0.011967 0.011145 0.011880 0.010449 0.014014 4.479690 3.800591 13.953456
0.011730 0.012830 0.010300 0.011992 0.011298 0.013144 4.487277 3.801297 13.956491
0.010563 0.012945 0.010534 0.011318 0.010559 0.013191 4.494193 3.812869 13.975528
0.011121 0.012648 0.010145 0.011406 0.010615 0.013166 4.472068 3.800705 13.994762
0.011339 0.013318 0.010061 0.011801 0.011247 0.012861 4.491590 3.823786 13.955197
0.010581 0.012246 0.010199 0.010843 0.011040 0.013336 4.485168 3.817735 13.908045
0.010938 0.012572 0.010149 0.010917 0.011096 0.013266 4.488334 3.813656 14.032723
0.012465 0.012053 0.010694 0.012572 0.010608 0.013183 4.493840 3.799347 13.957322
0.012044 0.012584 0.010818 0.012041 0.010856 0.013555 4.488576 3.795401 14.055892
0.011047 0.012371 0.011274 0.011197 0.010433 0.013519 4.495635 3.774566 13.993885
0.011905 0.013199 0.011107 0.012518 0.010580 0.013305 4.483661 3.790569 14.018252
0.011537 0.012087 0.010348 0.011959 0.011003 0.012983 4.505295 3.807747 13.989473
0.010455 0.012470 0.011085 0.011088 0.011526 0.013415 4.521948 3.830734 14.010688
0.012452 0.013361 0.010395 0.012822 0.011690 0.013683 4.519156 3.816993 13.949314
0.011565 0.012092 0.010607 0.012093 0.010347 0.013669 4.519438 3.821565 14.009692
0.010892 0.013095 0.011148 0.011293 0.010858 0.013205 4.496693 3.805063 14.067227
0.011838 0.011887 0.010882 0.012078 0.010702 0.013572 4.510488 3.829422 14.087289
0.011815 0.012553 0.011936 0.011941 0.010909 0.014334 4.497298 3.820801 14.018821
0.010657 0.012222 0.012286 0.010855 0.011139 0.014260 4.497333 3.811899 14.089017
0.010888 0.011786 0.010738 0.011651 0.010387 0.013545 4.517522 3.829010 14.144799
0.011107 0.013312 0.011102 0.011445 0.011597 0.013970 4.515816 3.831553 14.076014
0.011241 0.011401 0.010773 0.010924 0.010808 0.013748 4.527032 3.831222 14.061380
0.010593 0.012175 0.011560 0.011311 0.010853 0.014456 4.538425 3.805027 14.194901
0.011631 0.012158 0.011524 0.012247 0.010672 0.013930 4.527207 3.844612 14.107559
0.011376 0.012424 0.011283 0.011773 0.011416 0.014572 4.527375 3.829021 14.075945
0.011109 0.012724 0.010616 0.011145 0.010963 0.013375 4.519197 3.812029 14.226866
0.010835 0.012221 0.011129 0.011307 0.010645 0.014219 4.507204 3.831636 14.113698
0.010466 0.011877 0.011212 0.011188 0.010343 0.014267 4.521812 3.832419 14.182503
0.010565 0.012048 0.011303 0.011311 0.010775 0.014447 4.491874 3.808442 14.166942
0.011155 0.012263 0.011480 0.011204 0.010508 0.014006 4.498347 3.809116 14.180825
0.010399 0.011956 0.010480 0.011309 0.010093 0.013277 4.557787 3.824274 14.179603
0.010933 0.012395 0.010913 0.011527 0.010560 0.012961 4.557783 3.840176 14.218094
0.010524 0.012182 0.011005 0.011291 0.010472 0.013679 4.544746 3.840368 14.236004
0.010979 0.012501 0.010830 0.011512 0.010851 0.013500 4.505341 3.819354 14.178191
0.011030 0.012462 0.011119 0.011817 0.010340 0.013676 4.525822 3.813990 14.262003
0.011547 0.013042 0.010759 0.011630 0.011027 0.013756 4.552805 3.847689 14.226231
0.011850 0.013200 0.010622 0.011747 0.010958 0.013866 4.568285 3.818807 14.294095
0.010370 0.013123 0.010718 0.011128 0.011491 0.013425 4.526911 3.838348 14.239090
0.011268 0.012740 0.010353 0.011946 0.011479 0.013093 4.545785 3.860942 14.269725
0.011229 0.013029 0.010783 0.011433 0.011528 0.013792 4.517171 3.840253 14.253790
0.011650 0.013171 0.012015 0.011793 0.011050 0.014220 4.578211 3.856928 14.261733
0.010980 0.012971 0.011247 0.011461 0.011223 0.013713 4.551714 3.839576 14.190446
0.010398 0.012352 0.011907 0.010938 0.010918 0.014286 4.523720 3.837888 14.201186
0.011299 0.013029 0.011566 0.011219 0.011128 0.014097 4.575589 3.859187 14.228246
0.010432 0.012398 0.012895 0.011040 0.011401 0.014596 4.545498 3.810169 14.301965
0.010136 0.011831 0.012110 0.010734 0.010783 0.015175 4.591018 3.829997 14.235972
0.010682 0.012644 0.012159 0.011240 0.011213 0.013971 4.551507 3.859381 14.251012
0.010504 0.011801 0.011245 0.011363 0.010585 0.014425 4.564147 3.842150 14.307565
0.011396 0.013459 0.012248 0.011885 0.011085 0.014381 4.566099 3.854516 14.332805
0.011438 0.012012 0.011167 0.011669 0.010667 0.014425 4.552109 3.845060 14.296428
0.011434 0.013239 0.010574 0.011721 0.011812 0.013675 4.589573 3.876286 14.374964
0.011608 0.012340 0.011452 0.011867 0.010382 0.013963 4.546331 3.829706 14.242857
0.010495 0.012267 0.011416 0.010937 0.010982 0.014363 4.550259 3.828674 14.312840
0.011166 0.012800 0.011775 0.011644 0.011435 0.014655 4.581999 3.844738 14.288079
0.011102 0.012387 0.011598 0.011439 0.010479 0.014285 4.565847 3.849360 14.327967
0.010900 0.012414 0.010689 0.011429 0.010736 0.013454 4.579063 3.855701 14.288940
0.011192 0.011878 0.012441 0.011728 0.010265 0.014706 4.559004 3.844755 14.254992
0.010484 0.012376 0.012021 0.011072 0.011226 0.014818 4.563138 3.818772 14.258053
0.010581 0.012414 0.011376 0.011403 0.011240 0.013673 4.593632 3.844025 14.269702
0.011062 0.012089 0.011394 0.011266 0.010906 0.013648 4.566129 3.850816 14.272304
0.010656 0.012281 0.010674 0.010875 0.010921 0.013661 4.572849 3.863172 14.264841
0.010928 0.012348 0.011243 0.010540 0.010871 0.014368 4.586895 3.854549 14.302101
0.010300 0.012691 0.011888 0.010894 0.011035 0.014844 4.577341 3.864779 14.315581
0.011195 0.012507 0.011699 0.010878 0.010894 0.014381 4.583126 3.884959 14.257738
0.010599 0.013059 0.010844 0.011327 0.010863 0.013508 4.563129 3.849083 14.275020
0.011080 0.013218 0.011551 0.011279 0.011115 0.014206 4.576867 3.878351 14.299471
0.011294 0.013132 0.011606 0.011575 0.011785 0.014302 4.619044 3.883288 14.302375
0.010069 0.011862 0.010522 0.010979 0.010009 0.013232 4.613910 3.911180 14.321691
0.012219 0.012738 0.010480 0.011525 0.011607 0.013280 4.605072 3.895830 14.368251
0.010935 0.012195 0.010174 0.011085 0.010476 0.013269 4.606961 3.882644 14.409646
0.011407 0.013237 0.011244 0.011287 0.011498 0.013367 4.599680 3.885714 14.352691
0.011412 0.012390 0.010040 0.011599 0.010596 0.012960 4.623282 3.869573 14.322219
0.011534 0.013966 0.010011 0.011017 0.012166 0.012412 4.600604 3.894912 14.383620
0.011187 0.012167 0.010485 0.011598 0.011279 0.012940 4.629115 3.867759 14.351980
0.011434 0.013395 0.010591 0.011517 0.011741 0.012785 4.595817 3.859060 14.399823
0.010307 0.012456 0.010604 0.010954 0.011400 0.012691 4.572213 3.870944 14.394140
0.009757 0.013098 0.009979 0.010824 0.011276 0.012832 4.575671 3.891165 14.410676
0.010976 0.013600 0.010338 0.011278 0.011491 0.013360 4.611083 3.900284 14.366241
0.011122 0.011874 0.010687 0.011589 0.010709 0.013159 4.595227 3.843340 14.482575
0.010893 0.013184 0.010628 0.011230 0.011823 0.012791 4.611160 3.876179 14.383988
0.010594 0.012660 0.009671 0.011295 0.010663 0.012539 4.598547 3.895849 14.454140
0.011333 0.013787 0.010302 0.011613 0.011793 0.012772 4.597931 3.891256 14.432894
0.010938 0.012522 0.010061 0.011623 0.010985 0.012699 4.604207 3.891344 14.440870
0.010792 0.012977 0.010248 0.011675 0.011319 0.012769 4.602697 3.892865 14.465336
0.011743 0.012873 0.010074 0.011723 0.011692 0.013011 4.620169 3.920444 14.537235
0.011511 0.012792 0.009697 0.011437 0.010712 0.012367 4.586312 3.928175 14.527537
0.010999 0.012329 0.009998 0.011277 0.011353 0.013205 4.606101 3.914636 14.557166
0.011515 0.012953 0.010380 0.011961 0.010997 0.013277 4.597563 3.898229 14.559918
0.010510 0.013673 0.009753 0.010928 0.012151 0.012673 4.619512 3.921962 14.563976
0.010560 0.013231 0.009648 0.011338 0.011822 0.012747 4.606088 3.908660 14.478808
0.010415 0.013857 0.009962 0.010834 0.011875 0.012922 4.647361 3.896998 14.539383
0.010610 0.012388 0.009895 0.010954 0.011013 0.012627 4.610051 3.903361 14.495301
0.009970 0.013450 0.009839 0.010526 0.011343 0.012108 4.653864 3.900397 14.586372
0.010495 0.012675 0.010580 0.011051 0.011233 0.012872 4.610568 3.909435 14.530546
0.010378 0.013559 0.010092 0.010683 0.011748 0.012714 4.612263 3.911262 14.533391
0.011163 0.013597 0.010650 0.011202 0.011554 0.013227 4.627015 3.916803 14.621530
0.010970 0.012179 0.009878 0.011346 0.010540 0.012756 4.629227 3.909282 14.625990
0.010927 0.013353 0.010357 0.011621 0.011279 0.012860 4.631750 3.899454 14.561371
0.011043 0.012128 0.011017 0.011488 0.010459 0.013196 4.624760 3.902336 14.578917
0.011146 0.013147 0.009914 0.012033 0.011522 0.012732 4.656136 3.911119 14.671130
0.011497 0.012959 0.009619 0.012221 0.011373 0.012271 4.692842 3.974530 14.657474
0.011161 0.013752 0.010934 0.011878 0.011623 0.012783 4.684551 3.905916 14.624804
0.011414 0.012433 0.010148 0.012172 0.011233 0.012976 4.682275 3.907382 14.543998
0.011630 0.012832 0.009883 0.011777 0.011499 0.012422 4.667261 3.910680 14.595061
0.011810 0.013029 0.009509 0.011252 0.011288 0.012029 4.663982 3.924107 14.567794
0.011010 0.012293 0.010808 0.011378 0.011291 0.013360 4.690411 3.921473 14.612429
0.011148 0.011772 0.010136 0.011913 0.011181 0.012626 4.683675 3.933479 14.615039
0.010601 0.012277 0.010712 0.011451 0.010293 0.013217 4.685794 3.957525 14.523933
0.011326 0.012464 0.010549 0.011672 0.011202 0.012863 4.676472 3.962036 14.591828
0.011647 0.012669 0.010943 0.011899 0.010480 0.013969 4.698350 3.963712 14.585898
0.011178 0.012901 0.010139 0.011306 0.010921 0.012975 4.676778 3.923487 14.583464
0.010315 0.012195 0.010233 0.010721 0.010356 0.012644 4.710404 3.914630 14.639530
0.012000 0.012267 0.010489 0.012322 0.010359 0.013121 4.679497 3.927689 14.696958
0.011268 0.013226 0.011141 0.011434 0.011402 0.013442 4.710512 3.939515 14.803422
0.011211 0.012130 0.009426 0.011847 0.011083 0.012445 4.723381 3.938098 14.721753
0.012262 0.012859 0.009690 0.012094 0.011394 0.012522 4.673146 3.952600 14.827169
0.010800 0.011640 0.010898 0.011570 0.010504 0.013092 4.675802 3.969953 14.877218
0.010827 0.013761 0.010741 0.011317 0.011604 0.013305 4.769658 3.944645 14.862014
0.013296 0.013200 0.009964 0.012677 0.011889 0.012571 4.695114 3.917831 14.858461
0.011286 0.012990 0.009981 0.011335 0.011467 0.012996 4.712724 3.967517 14.904922
0.011008 0.013151 0.009159 0.011488 0.011093 0.012296 4.695473 3.963428 14.855261
0.011064 0.013541 0.009883 0.011548 0.011251 0.013203 4.705934 3.977287 14.907761
0.011150 0.013190 0.010042 0.011533 0.011620 0.012733 4.745592 3.986419 14.884767
0.010764 0.013284 0.010351 0.011115 0.011801 0.013513 4.726047 3.942244 15.020352
0.010576 0.012779 0.010355 0.011356 0.011395 0.012815 4.719298 3.965977 14.872926
0.011269 0.012132 0.010503 0.011718 0.011137 0.013232 4.710609 3.990091 14.947338
0.010440 0.013264 0.010464 0.010947 0.011874 0.013493 4.689494 3.983977 14.957394
0.010216 0.013195 0.009943 0.011074 0.011486 0.013099 4.704867 4.015770 15.057320
0.011648 0.013043 0.011122 0.011895 0.011435 0.013228 4.718729 4.011064 14.891519
0.010699 0.013656 0.010309 0.010939 0.011674 0.013823 4.686686 3.991741 14.886590
0.010595 0.013396 0.010891 0.010915 0.011026 0.013428 4.705795 4.008707 14.888562
0.011595 0.013201 0.010694 0.011101 0.011569 0.013536 4.739458 3.987456 15.001401
0.010435 0.013028 0.010632 0.010870 0.011271 0.013451 4.742297 4.053662 14.901108
0.011478 0.012927 0.010304 0.011593 0.011874 0.012970 4.736231 3.996530 14.918219
0.011383 0.013831 0.009661 0.011428 0.011129 0.012911 4.720269 4.017369 14.944595
0.010922 0.012699 0.009809 0.010891 0.011187 0.012629 4.741544 4.010811 14.785723
0.011029 0.011909 0.010638 0.011277 0.010382 0.013125 4.759192 4.018995 14.852117
0.011064 0.013720 0.010430 0.011558 0.011964 0.013364 4.750867 4.009089 14.862291
