0.016308 0.017130 0.014822 0.015939 0.015378 0.017963 30.918269 28.148648 65.519017
0.015637 0.018685 0.013635 0.015757 0.016289 0.017575 30.953521 28.121143 65.406727
0.016473 0.018033 0.014345 0.015557 0.015520 0.017633 30.926214 28.067169 65.423023
0.016650 0.017978 0.015118 0.016051 0.015455 0.017325 31.033456 28.053950 65.720087
0.015991 0.017253 0.013936 0.016172 0.015637 0.016538 31.024955 28.125384 65.835031
0.017655 0.017754 0.014166 0.016986 0.015709 0.017003 31.071701 28.074508 65.725176
0.016133 0.017385 0.013142 0.016088 0.015411 0.016942 31.145313 28.081447 65.674791
0.016057 0.018587 0.013507 0.016402 0.015926 0.017372 31.216178 28.114301 65.937998
0.015804 0.018383 0.013271 0.016118 0.015720 0.017221 31.255089 28.089607 65.884493
0.015776 0.017543 0.013054 0.015797 0.015036 0.016540 31.286421 28.187466 65.956248
0.016726 0.019901 0.014153 0.016230 0.016492 0.017982 31.234492 28.117071 66.012296
0.016684 0.016883 0.014252 0.015969 0.015539 0.016881 31.235870 28.028319 66.097718
0.016636 0.018557 0.014145 0.016954 0.016155 0.017296 31.361287 28.054042 65.915017
0.016541 0.017330 0.014452 0.016187 0.015223 0.018247 31.310469 28.090879 66.007608
0.017117 0.018557 0.014105 0.016398 0.016421 0.017319 31.336755 28.129777 65.819982
0.016349 0.017139 0.013160 0.015999 0.015396 0.016478 31.149642 28.245322 65.764853
0.016793 0.017013 0.014059 0.016022 0.015210 0.017005 31.343960 28.121448 65.915407
0.016973 0.017643 0.012878 0.015707 0.015019 0.016760 31.322635 28.179174 65.892358
0.016684 0.018085 0.013944 0.015049 0.015913 0.017443 31.317105 28.057454 66.050697
0.016723 0.017312 0.014002 0.015946 0.015311 0.017315 31.396302 28.098667 66.244001
0.015978 0.017318 0.014062 0.015105 0.015338 0.017134 31.365304 28.070066 65.982567
0.015952 0.018390 0.013108 0.016267 0.014999 0.017746 31.401675 28.118814 66.099921
0.014691 0.017990 0.013170 0.014739 0.016207 0.016518 31.392319 28.154495 66.151610
0.017191 0.018085 0.013977 0.016700 0.015389 0.017412 31.340364 28.109900 66.002910
0.016808 0.018138 0.013760 0.015555 0.015829 0.016765 31.446123 28.132970 66.134883
0.016985 0.017863 0.012807 0.015846 0.015359 0.016490 31.364637 28.076974 66.268503
0.015921 0.017836 0.013776 0.016047 0.015639 0.017134 31.481461 28.124808 66.371061
0.016538 0.016739 0.014323 0.016370 0.015013 0.016886 31.427265 28.106098 66.205887
0.016196 0.019594 0.014778 0.016476 0.016489 0.018111 31.539553 28.131832 66.392754
0.016507 0.016479 0.014458 0.015502 0.014515 0.016787 31.536714 28.085473 66.298197
0.016264 0.016760 0.014365 0.016147 0.015007 0.018140 31.504549 28.144458 66.359979
0.016080 0.018490 0.013128 0.015482 0.015552 0.017265 31.595702 28.158281 66.468810
0.016913 0.018615 0.013560 0.015828 0.015799 0.016863 31.481542 28.115027 66.527475
0.015869 0.018184 0.013657 0.015517 0.015686 0.016648 31.499194 28.139602 66.622482
0.015818 0.017439 0.012941 0.016091 0.015074 0.017117 31.538229 28.130752 66.475065
0.016392 0.018307 0.013251 0.016456 0.015939 0.017259 31.750430 28.156511 66.634855
0.016268 0.017330 0.013151 0.015363 0.015556 0.016841 31.593811 28.180309 66.732786
0.016797 0.019074 0.013913 0.017076 0.016768 0.016218 31.778848 28.201188 66.750972
0.016902 0.017795 0.014643 0.016671 0.015225 0.017133 31.743311 28.202503 66.690198
0.015706 0.018573 0.013935 0.015757 0.016225 0.016989 31.619617 28.178565 66.862592
0.016327 0.018063 0.014478 0.016016 0.014989 0.017063 31.738886 28.188658 67.086111
0.017664 0.018362 0.012986 0.017180 0.015731 0.016320 31.656218 28.202802 66.993739
0.016167 0.018040 0.013324 0.016282 0.015688 0.017156 31.636995 28.153455 66.971103
0.017292 0.017204 0.013471 0.016868 0.015661 0.017882 31.694522 28.021540 66.808056
0.016346 0.017038 0.015417 0.015553 0.014978 0.018055 31.766885 28.169184 66.840448
0.016543 0.017330 0.015136 0.016985 0.015465 0.018132 31.773245 28.152276 66.868132
0.015129 0.017980 0.015412 0.015149 0.014858 0.018221 31.868592 28.139062 66.819900
0.015753 0.017974 0.014779 0.016067 0.014995 0.019263 31.857246 28.188827 67.020818
0.016135 0.017492 0.014933 0.015740 0.015002 0.019011 31.910014 28.142603 67.107988
0.017102 0.017424 0.015185 0.016137 0.014416 0.018373 31.956712 28.243300 67.077763
0.016603 0.017541 0.016145 0.016278 0.014831 0.020241 32.066954 28.214722 67.157557
0.016338 0.017779 0.014643 0.015615 0.014772 0.018639 31.968533 28.283284 67.080669
0.017056 0.018342 0.014460 0.015992 0.014676 0.017818 32.033560 28.347445 67.088867
0.016593 0.017406 0.014340 0.016708 0.015176 0.018023 31.990566 28.264108 66.958851
0.016842 0.017554 0.014789 0.015568 0.014984 0.017474 32.021544 28.328593 67.096427
0.017356 0.018564 0.015886 0.016862 0.015041 0.018689 32.022485 28.436455 67.237261
0.016467 0.016803 0.013856 0.015961 0.014638 0.016871 31.996656 28.297315 67.075590
0.018202 0.017048 0.015265 0.017211 0.015046 0.018025 31.969010 28.301440 67.122540
0.016793 0.017334 0.015923 0.016395 0.015492 0.018981 32.083978 28.345831 67.140180
0.016796 0.017904 0.015047 0.016987 0.016097 0.018410 32.010775 28.457703 67.420709
0.015683 0.018538 0.014633 0.015230 0.015093 0.017786 31.965752 28.487586 67.219767
0.017573 0.017962 0.014836 0.017051 0.015474 0.017440 31.960641 28.466843 67.394964
0.016118 0.019284 0.016342 0.016291 0.015749 0.019057 32.069847 28.389479 67.310396
0.015100 0.017828 0.015867 0.015376 0.015268 0.018742 31.976726 28.485832 67.450940
0.014786 0.019695 0.014473 0.015530 0.017031 0.017447 32.006229 28.493995 67.391769
0.016005 0.017721 0.014560 0.015619 0.015087 0.018019 31.975213 28.516535 67.635650
0.015868 0.017443 0.014888 0.015967 0.016056 0.018434 31.959551 28.643551 67.624264
0.016137 0.018339 0.015341 0.016171 0.015204 0.018497 31.906385 28.591083 67.754388
0.015736 0.017745 0.014242 0.015981 0.015816 0.017738 32.103723 28.723126 67.762773
0.016044 0.017645 0.015779 0.015603 0.015371 0.018842 32.005591 28.678531 67.819599
0.015529 0.017840 0.015742 0.015078 0.015323 0.018661 32.012685 28.671486 67.881022
0.015664 0.018296 0.015840 0.015901 0.015848 0.018792 31.992637 28.701866 67.787928
0.015654 0.017315 0.014600 0.015958 0.015914 0.017298 32.075823 28.738640 67.854495
0.015511 0.017188 0.015307 0.016004 0.015527 0.017820 32.007971 28.685578 67.831001
0.015916 0.019382 0.014268 0.015716 0.015331 0.018055 32.025442 28.726582 68.174660
0.016250 0.017763 0.015532 0.015968 0.015003 0.017759 31.869908 28.778856 68.260964
0.015048 0.017866 0.012993 0.016398 0.014935 0.016451 32.038493 28.743952 67.993675
0.016291 0.017992 0.014954 0.015570 0.015647 0.017971 32.103268 28.648057 68.033733
0.016043 0.017616 0.015454 0.016182 0.016257 0.018697 32.114775 28.764000 68.067491
0.015227 0.016981 0.014211 0.015578 0.015883 0.017332 32.043913 28.854145 68.069937
0.017432 0.018073 0.014173 0.016839 0.015538 0.016977 32.119053 28.838461 67.990910
0.016271 0.019448 0.014045 0.016311 0.016364 0.017739 32.155624 28.773158 68.051815
0.017197 0.017527 0.015541 0.016919 0.015270 0.017915 32.061048 28.713191 67.932992
0.016174 0.019552 0.014116 0.015578 0.016316 0.017162 32.185879 28.843665 68.062885
0.016317 0.018674 0.014285 0.015964 0.015662 0.017335 32.143380 28.826231 67.875262
0.016815 0.018693 0.015544 0.016068 0.015701 0.018570 32.145624 28.870722 68.015451
0.015783 0.019355 0.013124 0.015736 0.016210 0.017511 32.211150 28.857470 68.195898
0.016690 0.019533 0.014224 0.016213 0.016573 0.018120 32.087713 28.841444 68.022825
0.016783 0.017660 0.014615 0.016889 0.015720 0.017634 32.181602 28.857235 68.058430
0.016539 0.018702 0.013580 0.016168 0.015746 0.017790 32.351717 28.909769 68.102986
0.015550 0.017044 0.013685 0.016572 0.015610 0.017031 32.245684 28.953414 68.094221
0.015665 0.017124 0.012797 0.015609 0.015697 0.017290 32.324027 28.947102 68.008446
0.015030 0.018544 0.014237 0.015542 0.015177 0.017503 32.360656 28.904233 68.142646
0.015046 0.019506 0.013055 0.015574 0.015855 0.017138 32.325898 28.923978 68.123964
0.016098 0.017945 0.013243 0.014892 0.015046 0.016806 32.441911 29.010001 68.128014
0.016514 0.018111 0.014197 0.016218 0.016698 0.017795 32.381662 29.062280 68.277783
0.015854 0.018525 0.014684 0.014493 0.015700 0.017727 32.404285 28.966541 68.245002
0.016170 0.018818 0.014790 0.015529 0.015990 0.017350 32.275028 28.948216 68.297974
0.015079 0.018078 0.013691 0.015716 0.016396 0.017511 32.410056 28.991685 68.370526
0.015856 0.019886 0.014468 0.015528 0.016609 0.018435 32.479009 29.073991 68.252401
0.016724 0.018118 0.013095 0.016725 0.015433 0.016851 32.475261 29.097459 68.583676
0.016121 0.017933 0.015209 0.014870 0.015287 0.018717 32.380787 29.202688 68.600535
0.016994 0.018722 0.014307 0.016038 0.015398 0.017638 32.297516 29.199858 68.559696
0.016283 0.018461 0.014538 0.016021 0.016157 0.017402 32.456719 29.139178 68.656899
0.015614 0.016929 0.014150 0.015425 0.015457 0.017278 32.377077 29.197174 68.582289
0.016216 0.019595 0.014205 0.015800 0.016735 0.017514 32.375107 29.193158 68.640961
0.015778 0.017870 0.015358 0.016230 0.015906 0.017682 32.390273 29.164412 68.667576
0.016948 0.019570 0.014013 0.016657 0.016744 0.017870 32.483718 29.218510 68.915700
0.015384 0.018461 0.013541 0.016175 0.016055 0.017037 32.465360 29.173691 68.938127
0.015371 0.019053 0.013991 0.015097 0.016672 0.017131 32.431715 29.095855 69.030531
0.015907 0.017420 0.013531 0.015823 0.014807 0.017002 32.512916 29.207494 68.965840
0.015838 0.019989 0.014080 0.015974 0.017391 0.017463 32.584102 29.133661 69.136190
0.016006 0.018433 0.014215 0.016022 0.014700 0.017049 32.568414 29.214233 69.007033
0.016848 0.018507 0.013933 0.015915 0.016470 0.016797 32.554220 29.114921 68.871973
0.016200 0.017153 0.014504 0.016353 0.014569 0.016701 32.602698 29.222426 68.916707
0.015289 0.017629 0.014337 0.015186 0.016134 0.017924 32.535668 29.406754 69.067811
0.016747 0.016703 0.014541 0.016339 0.015223 0.017523 32.683742 29.284734 69.189123
0.016211 0.018117 0.013900 0.015393 0.015985 0.017777 32.592108 29.246761 68.939946
0.015501 0.018064 0.014696 0.015578 0.015479 0.018850 32.768032 29.204027 69.061291
0.015833 0.019028 0.015052 0.015932 0.015846 0.017739 32.577389 29.221755 68.880867
0.016533 0.016820 0.014402 0.015570 0.014432 0.018036 32.667128 29.207651 69.017718
0.016386 0.017817 0.014199 0.015445 0.015429 0.017263 32.737869 29.165143 69.274776
0.016160 0.018323 0.014709 0.016243 0.016244 0.017957 32.780743 29.250336 69.350121
0.015906 0.017450 0.012824 0.015716 0.015054 0.017527 32.734942 29.161753 69.283863
0.016756 0.018588 0.014359 0.016464 0.015363 0.016742 32.610850 29.170718 69.066105
0.017942 0.017774 0.013758 0.017502 0.016293 0.017001 32.717357 29.188622 69.276291
0.016406 0.017029 0.013690 0.016978 0.015450 0.016563 32.704079 29.282068 69.089187
0.017157 0.017026 0.013877 0.017012 0.015973 0.017946 32.795815 29.202167 69.483223
0.015358 0.017853 0.014087 0.014868 0.015549 0.018179 32.752192 29.284275 69.204510
0.016150 0.018092 0.013674 0.015918 0.015627 0.018005 32.822172 29.155400 69.463247
0.016312 0.017116 0.014798 0.016382 0.015065 0.017395 32.706485 29.161549 69.482538
0.017090 0.017672 0.014223 0.016105 0.015887 0.017780 32.724747 29.213400 69.471508
0.015618 0.018554 0.013899 0.015844 0.015502 0.017702 32.834598 29.285592 69.489371
0.016339 0.017359 0.013850 0.016390 0.014915 0.017210 32.794110 29.277046 69.466750
0.016329 0.017513 0.013659 0.015886 0.015575 0.017646 32.746832 29.256789 69.489544
0.017758 0.017480 0.014613 0.017227 0.015594 0.017412 32.826506 29.312765 69.499404
0.016456 0.017845 0.013528 0.016273 0.015589 0.017008 32.842117 29.220275 69.528552
0.016828 0.017050 0.014890 0.016770 0.016420 0.018778 32.926674 29.265189 69.577705
0.015819 0.017300 0.014858 0.015494 0.015382 0.017583 32.868392 29.240218 69.729974
0.017011 0.019333 0.014522 0.016225 0.016072 0.017886 32.909891 29.251907 69.732398
0.017438 0.018293 0.013423 0.016660 0.016127 0.017440 32.867434 29.168723 69.818864
0.015335 0.018045 0.014984 0.016011 0.016106 0.018599 33.012316 29.208127 69.943019
0.016681 0.017090 0.014071 0.016511 0.014738 0.017389 32.982903 29.167921 69.912341
0.015855 0.017042 0.013928 0.015921 0.015728 0.017321 32.933948 29.233849 69.888860
0.017179 0.018832 0.014113 0.016185 0.016169 0.017471 32.988377 29.146923 69.973326
0.015564 0.019001 0.015310 0.015123 0.016290 0.018006 32.988791 29.231265 70.017146
0.016993 0.018133 0.014218 0.015806 0.016050 0.018246 32.981182 29.293820 70.022008
0.016091 0.016892 0.014833 0.015683 0.014859 0.018075 32.941856 29.264718 69.798104
0.017868 0.017698 0.014951 0.015658 0.015714 0.018359 33.034652 29.340865 70.043723
0.016203 0.017417 0.013806 0.016406 0.015271 0.017048 33.003143 29.350122 69.842159
0.015084 0.018747 0.014358 0.014731 0.015332 0.017445 33.119230 29.252029 70.183333
0.015914 0.019487 0.013779 0.015778 0.016172 0.017976 33.040509 29.313385 69.987471
0.015677 0.017607 0.013736 0.015065 0.015986 0.016738 32.982515 29.403161 70.053249
0.016213 0.016389 0.013596 0.015780 0.014949 0.017256 33.042468 29.347685 70.104185
0.015909 0.018171 0.012417 0.015163 0.015408 0.015908 33.001215 29.326707 70.067497
0.015339 0.018147 0.013369 0.015022 0.015408 0.016607 33.055484 29.361739 70.141361
0.015583 0.019010 0.014609 0.016060 0.015595 0.016938 33.091491 29.447267 70.038854
0.016702 0.017298 0.014114 0.015700 0.014708 0.018055 33.034907 29.436526 70.193019
0.015956 0.017916 0.013681 0.015760 0.015242 0.017078 32.994184 29.514241 70.212858
0.014536 0.017790 0.014555 0.014980 0.015613 0.017467 33.187467 29.583892 70.138239
0.015520 0.017136 0.014748 0.015458 0.015471 0.017460 33.035063 29.472756 70.189155
0.016640 0.017720 0.014595 0.015617 0.015131 0.017154 33.082820 29.509249 70.189489
0.016510 0.018151 0.013349 0.016520 0.015359 0.016654 33.046383 29.581892 70.103985
0.015683 0.018733 0.014525 0.016101 0.016381 0.017515 33.077041 29.487343 69.943245
0.017407 0.018230 0.015336 0.016876 0.015835 0.017978 33.118567 29.559421 70.033348
0.015751 0.017772 0.014701 0.015699 0.016012 0.018044 33.096939 29.540282 69.855187
0.016070 0.019069 0.014251 0.015734 0.015212 0.017349 33.235277 29.504230 69.997406
0.016668 0.018720 0.012479 0.016546 0.016096 0.016763 33.196024 29.588082 70.036241
0.017040 0.018968 0.013659 0.016706 0.016420 0.017652 33.175579 29.536063 69.881667
0.016050 0.017459 0.014567 0.015454 0.014996 0.017331 33.218459 29.656563 70.026488
0.016659 0.016853 0.014174 0.015261 0.014669 0.017712 33.237839 29.459826 70.120554
0.016697 0.017567 0.014266 0.016372 0.015231 0.017804 33.248030 29.506246 69.915734
0.015186 0.016686 0.013995 0.015180 0.014385 0.017516 33.235360 29.610614 70.058851
0.015650 0.017615 0.013554 0.016103 0.015947 0.017675 33.260027 29.534807 70.133912
0.015783 0.018635 0.014710 0.016145 0.015183 0.018062 33.242504 29.719996 69.980364
0.016321 0.016584 0.013728 0.015612 0.015912 0.017362 33.228500 29.692351 69.960083
0.016998 0.018394 0.013192 0.016203 0.015669 0.017765 33.183074 29.637343 70.090870
0.016112 0.018020 0.013275 0.016165 0.015368 0.016803 33.192322 29.731178 70.037253
0.015414 0.017093 0.013802 0.015820 0.015683 0.017445 33.242096 29.676757 70.177806
0.015372 0.016959 0.015169 0.015228 0.015366 0.018171 33.178831 29.695828 70.085483
0.015504 0.018525 0.015038 0.015207 0.015608 0.017844 33.161697 29.789666 70.065709
0.016087 0.017126 0.015336 0.015441 0.014433 0.017825 33.203422 29.770695 69.999759
0.016809 0.018089 0.014171 0.016411 0.015501 0.017273 33.150257 29.769407 70.246892
0.015019 0.018843 0.014723 0.015132 0.015203 0.018659 33.033654 29.790271 70.116408
0.015096 0.018097 0.013938 0.015099 0.015715 0.017671 33.177151 29.719972 70.217807
0.016222 0.017776 0.014244 0.016417 0.015066 0.016997 33.178957 29.709682 70.153076
0.015775 0.018842 0.014482 0.015671 0.016599 0.018229 33.161881 29.799578 70.090639
0.017018 0.017789 0.014017 0.015956 0.014688 0.017696 33.231083 29.763139 70.242960
0.016978 0.017707 0.013921 0.016099 0.014856 0.017392 33.175475 29.721698 70.105528
0.015471 0.017672 0.014609 0.015623 0.016166 0.017767 33.077986 29.779702 70.289834
0.015732 0.018169 0.014585 0.015695 0.015632 0.017509 33.188519 29.875925 70.561142
0.014688 0.017869 0.013728 0.014572 0.015712 0.017691 33.291067 29.838203 70.419366
0.016488 0.018637 0.014108 0.016793 0.016857 0.017632 33.116143 29.930892 70.560361
0.016229 0.018787 0.015103 0.014434 0.015948 0.017578 33.228296 29.935376 70.364631
0.016135 0.017556 0.014298 0.016156 0.014960 0.017718 33.174523 30.013602 70.786721
0.016660 0.017649 0.014935 0.015651 0.015126 0.018052 33.243561 30.021479 70.657408
0.016434 0.018215 0.013715 0.016001 0.015338 0.016474 33.155268 30.037591 70.660249
0.016962 0.018230 0.013866 0.016415 0.016049 0.018022 33.206423 29.982257 70.684854
0.016528 0.017219 0.014619 0.015998 0.015838 0.018867 33.179893 30.043263 70.820056
0.016446 0.018369 0.014357 0.016032 0.015824 0.017941 33.239257 29.997808 70.610461
0.016472 0.017018 0.015413 0.015344 0.014875 0.018003 33.171924 30.136927 70.651958
0.016943 0.017939 0.014531 0.017274 0.015518 0.017780 33.191271 30.182058 70.741717
0.015408 0.018155 0.014826 0.015752 0.015331 0.017322 33.079983 30.028732 70.696430
0.015891 0.019054 0.015067 0.016636 0.016547 0.019205 33.121756 30.159016 70.778480
0.015614 0.016065 0.015020 0.015913 0.014849 0.017946 33.064811 30.026895 70.749721
0.016092 0.019654 0.013975 0.015660 0.016913 0.017096 33.243196 30.042800 70.816359
0.015662 0.016946 0.014549 0.015329 0.014399 0.018043 33.132431 30.160657 70.846580
0.016989 0.017637 0.015269 0.016737 0.015539 0.018198 33.089866 30.090058 70.856172
0.015790 0.017659 0.013310 0.016118 0.015064 0.017768 33.071831 30.143252 70.985241
0.017079 0.018260 0.012606 0.016675 0.016473 0.015628 33.115503 30.062835 70.770232
0.016934 0.018372 0.014071 0.016006 0.015909 0.017696 33.032289 30.229348 70.838132
0.015870 0.017498 0.014680 0.014946 0.015854 0.018615 33.123492 30.221109 70.805472
0.016014 0.017993 0.014098 0.015557 0.015877 0.017903 33.073329 30.204959 70.703442
0.016553 0.018603 0.014341 0.016458 0.015519 0.017964 33.081105 30.199579 70.839156
0.016271 0.018120 0.014171 0.016491 0.015521 0.017648 33.252377 30.208940 70.755660
0.016680 0.017200 0.015199 0.016146 0.015561 0.019051 33.322087 30.294353 70.808287
0.017185 0.018731 0.014771 0.016896 0.016433 0.017897 33.245309 30.245992 70.841493
0.015703 0.018427 0.014613 0.015714 0.015759 0.017411 33.184190 30.298634 70.700450
0.016041 0.018549 0.014693 0.016087 0.015740 0.018711 33.075059 30.280519 70.810531
0.016476 0.017293 0.016628 0.016028 0.015771 0.019503 33.215720 30.300232 70.716119
0.016102 0.018676 0.014663 0.016066 0.015562 0.017440 33.166260 30.465274 70.834438
0.015524 0.019573 0.014209 0.015757 0.016418 0.017088 33.248889 30.442416 70.895197
0.015931 0.017674 0.015900 0.017341 0.015535 0.018477 33.265990 30.404246 70.968340
0.015729 0.018109 0.016651 0.014916 0.015868 0.019545 33.175607 30.434954 70.932716
0.016954 0.017317 0.014315 0.015749 0.014734 0.017262 33.158518 30.439834 70.908583
