0.015445 0.016974 0.012662 0.013740 0.014021 0.015207 1.190537 1.172716  2.351383
0.016456 0.016099 0.013417 0.014688 0.013957 0.016365 1.191677 1.194836  2.319023
0.014958 0.016385 0.013078 0.014430 0.014510 0.016199 1.194724 1.191640  2.378310
0.015799 0.016487 0.013777 0.014165 0.015098 0.015908 1.189418 1.206513  2.340280
0.015694 0.017562 0.012270 0.014161 0.014905 0.014986 1.200058 1.192656  2.336002
0.015411 0.016602 0.013341 0.014890 0.014394 0.015950 1.203219 1.175126  2.360375
0.015062 0.016522 0.013680 0.014470 0.014570 0.016442 1.203176 1.198653  2.373189
0.015732 0.016912 0.013984 0.015228 0.014812 0.016847 1.211771 1.215614  2.344064
0.016036 0.017404 0.014330 0.015191 0.014743 0.016993 1.199979 1.203629  2.366022
0.016051 0.017931 0.013890 0.014859 0.014990 0.016516 1.196940 1.195350  2.353375
0.016181 0.017646 0.013569 0.015686 0.015275 0.015945 1.205526 1.223807  2.370400
0.015160 0.017248 0.014073 0.014731 0.015404 0.016337 1.206644 1.231149  2.365042
0.015219 0.016582 0.013562 0.014429 0.014991 0.016387 1.213624 1.239384  2.387244
0.015632 0.016575 0.014098 0.013869 0.015098 0.015407 1.206930 1.243033  2.382976
0.016007 0.016119 0.012846 0.015775 0.013816 0.015007 1.217667 1.219024  2.347279
0.015830 0.016142 0.012777 0.014738 0.014330 0.016239 1.202302 1.234662  2.389169
0.015501 0.016199 0.013348 0.014687 0.013587 0.016265 1.225581 1.226574  2.382158
0.015858 0.014737 0.013571 0.014833 0.013928 0.016363 1.202493 1.228150  2.380128
0.016372 0.017470 0.013436 0.015739 0.013684 0.015781 1.212216 1.234174  2.369066
0.016544 0.016192 0.013603 0.016607 0.014232 0.016462 1.226840 1.243738  2.377426
0.016485 0.015498 0.012940 0.015102 0.013773 0.015874 1.230235 1.228219  2.393703
0.015772 0.016546 0.013070 0.014661 0.013796 0.015359 1.235100 1.234710  2.445580
0.015224 0.015781 0.012897 0.014732 0.013779 0.016028 1.227484 1.247629  2.398930
0.015693 0.016344 0.013583 0.013977 0.013802 0.015775 1.232386 1.243807  2.416861
0.015509 0.015632 0.013112 0.013788 0.013448 0.015614 1.223156 1.246949  2.436018
0.015352 0.015834 0.013977 0.014133 0.014052 0.016239 1.231025 1.234239  2.414631
0.014850 0.016145 0.013868 0.014418 0.014421 0.016130 1.232713 1.243230  2.439683
0.016008 0.017089 0.013198 0.015155 0.014787 0.015647 1.241269 1.249301  2.443997
0.014614 0.016042 0.013459 0.013804 0.013626 0.015689 1.230776 1.251808  2.425230
0.015224 0.016704 0.013215 0.014566 0.014133 0.016352 1.231024 1.253990  2.420399
0.015645 0.016435 0.013389 0.014949 0.013948 0.016090 1.238740 1.254203  2.440943
0.015499 0.015921 0.013249 0.014845 0.014338 0.016026 1.234653 1.255381  2.453009
0.015670 0.017022 0.014028 0.014704 0.014558 0.016163 1.244724 1.256084  2.445909
0.015457 0.016286 0.014432 0.014537 0.013701 0.016988 1.249024 1.258907  2.481508
0.015150 0.017339 0.013374 0.013907 0.014695 0.016581 1.233038 1.249363  2.448501
0.015684 0.016534 0.012880 0.015127 0.014357 0.015710 1.249441 1.247248  2.468310
0.015950 0.017035 0.014091 0.014300 0.014474 0.015995 1.251652 1.239565  2.451880
0.015360 0.016366 0.013406 0.015102 0.014627 0.016011 1.249029 1.257090  2.494326
0.016612 0.016533 0.013555 0.014481 0.014097 0.015637 1.233226 1.266791  2.485193
0.014777 0.016053 0.014399 0.015046 0.014930 0.016562 1.242460 1.264651  2.436293
0.015056 0.017168 0.013373 0.014292 0.014269 0.015452 1.266560 1.257202  2.467253
0.016575 0.017082 0.013044 0.014619 0.014305 0.015512 1.256054 1.269350  2.456991
0.015813 0.015061 0.012820 0.014293 0.013119 0.015227 1.250231 1.259258  2.462736
0.015483 0.015668 0.013685 0.014848 0.013529 0.015878 1.252659 1.256386  2.459540
0.016208 0.016104 0.012692 0.014505 0.013742 0.015670 1.248587 1.234646  2.473082
0.014808 0.016248 0.013092 0.014331 0.013400 0.016224 1.246359 1.263251  2.492488
0.015834 0.016107 0.012288 0.015129 0.014404 0.015043 1.255393 1.263879  2.448723
0.016590 0.016380 0.012801 0.014799 0.014744 0.015569 1.241062 1.257816  2.455997
0.015290 0.015934 0.012986 0.014484 0.014841 0.015214 1.241983 1.261675  2.437031
0.016503 0.016713 0.013515 0.015740 0.014357 0.016382 1.251271 1.255075  2.478106
0.016513 0.016118 0.013258 0.014437 0.013846 0.016010 1.250668 1.256300  2.450551
0.015731 0.016698 0.014181 0.014735 0.014098 0.016858 1.247635 1.267277  2.437509
0.015377 0.016925 0.012418 0.015113 0.014235 0.015158 1.249336 1.267036  2.436525
0.015058 0.015915 0.013025 0.014463 0.013480 0.016042 1.258685 1.263587  2.489610
0.014989 0.015895 0.012855 0.014584 0.014809 0.015089 1.245187 1.252687  2.464651
0.015424 0.015963 0.013018 0.014673 0.014101 0.016155 1.251535 1.264018  2.478669
0.016178 0.017191 0.013382 0.015146 0.014434 0.016618 1.232177 1.272384  2.457774
0.016465 0.016527 0.013725 0.014915 0.015201 0.016576 1.234341 1.251970  2.443462
0.016509 0.016719 0.013502 0.014914 0.014046 0.015867 1.232228 1.270399  2.452406
0.015424 0.017104 0.013341 0.014821 0.014054 0.016426 1.244801 1.247663  2.447555
0.015926 0.016852 0.014068 0.015105 0.014945 0.016100 1.260515 1.274681  2.450127
0.015562 0.016957 0.012852 0.014330 0.014188 0.015044 1.255960 1.254605  2.475608
0.015951 0.017037 0.012880 0.015002 0.013799 0.015536 1.245826 1.265847  2.465893
0.014889 0.017769 0.012204 0.014571 0.014273 0.015479 1.237134 1.237579  2.485295
0.015678 0.015995 0.012358 0.014914 0.013810 0.015672 1.249443 1.255000  2.464051
0.014992 0.016885 0.012669 0.014101 0.015042 0.015148 1.231922 1.256954  2.446346
0.014590 0.016373 0.013752 0.014166 0.013813 0.015923 1.256629 1.259665  2.461330
0.014462 0.015268 0.012939 0.013659 0.013891 0.015624 1.264887 1.239845  2.459150
0.015168 0.014829 0.013040 0.014940 0.013326 0.015717 1.251265 1.263273  2.480919
0.016137 0.016951 0.013008 0.014775 0.013657 0.015559 1.258577 1.274101  2.476633
0.014915 0.015923 0.012954 0.013982 0.013556 0.015554 1.234338 1.252348  2.453749
0.014850 0.017038 0.012423 0.013897 0.014412 0.015109 1.261691 1.272094  2.458294
0.015435 0.016106 0.012828 0.014352 0.014143 0.014920 1.258517 1.248749  2.443750
0.015005 0.017111 0.012998 0.014085 0.015028 0.015169 1.240278 1.254009  2.459942
0.015072 0.017058 0.012739 0.014555 0.014619 0.015304 1.251284 1.266413  2.469726
0.016181 0.015973 0.013296 0.014964 0.014177 0.016336 1.259759 1.263340  2.442225
0.015151 0.015509 0.012930 0.013466 0.013752 0.015083 1.249608 1.256946  2.481582
0.015257 0.015641 0.012498 0.014640 0.013330 0.015808 1.246506 1.243717  2.467196
0.015520 0.016794 0.013703 0.014614 0.014264 0.016430 1.257240 1.251692  2.467438
0.015764 0.015994 0.012955 0.014888 0.013975 0.015071 1.236099 1.263318  2.464994
0.015843 0.016283 0.012716 0.014135 0.014489 0.015585 1.252086 1.246588  2.466166
0.014607 0.015740 0.013492 0.014240 0.013474 0.015537 1.254694 1.249547  2.438038
0.016273 0.016608 0.013023 0.015238 0.013649 0.015626 1.243379 1.251812  2.481643
0.015887 0.016593 0.012703 0.015251 0.013937 0.015663 1.253563 1.262632  2.462795
0.014594 0.014919 0.012553 0.013905 0.012814 0.015059 1.251255 1.262950  2.492188
0.016071 0.016927 0.012669 0.014548 0.014938 0.014948 1.258740 1.259429  2.436290
0.016431 0.015646 0.012192 0.014927 0.013762 0.014449 1.250525 1.267056  2.474563
0.015469 0.017073 0.013245 0.014027 0.013981 0.015628 1.235429 1.265143  2.448552
0.016258 0.015488 0.012779 0.015060 0.013675 0.015679 1.244647 1.264885  2.486104
0.015891 0.015472 0.013274 0.015461 0.013707 0.016256 1.233365 1.256564  2.458950
0.015835 0.016859 0.013535 0.015764 0.014545 0.015978 1.238644 1.269263  2.449546
0.016734 0.016450 0.013247 0.015480 0.013999 0.016449 1.261211 1.261658  2.453942
0.015933 0.017013 0.013284 0.015750 0.014250 0.015490 1.239030 1.247025  2.457170
0.015784 0.016597 0.013189 0.015056 0.013492 0.015236 1.226358 1.268349  2.493204
0.015199 0.015691 0.013040 0.014466 0.013768 0.016236 1.259670 1.244968  2.452407
0.015351 0.016072 0.012699 0.015255 0.014316 0.015699 1.243752 1.259466  2.467734
0.015709 0.016365 0.013834 0.015240 0.013482 0.016084 1.239070 1.249950  2.459047
0.015831 0.016585 0.012686 0.014958 0.013868 0.015614 1.238902 1.259733  2.459418
0.015429 0.016367 0.014520 0.014490 0.014251 0.016396 1.248118 1.267032  2.444817
0.016142 0.016107 0.013406 0.015169 0.014230 0.016340 1.265465 1.268617  2.464267
0.014930 0.015940 0.012980 0.013891 0.013611 0.015469 1.261465 1.251774  2.484743
0.015988 0.015948 0.013206 0.014771 0.014207 0.015880 1.249347 1.253774  2.459234
0.015394 0.015984 0.013023 0.014811 0.013672 0.016160 1.256747 1.257606  2.473273
0.016090 0.016581 0.013648 0.015023 0.014507 0.016421 1.257559 1.237419  2.430002
0.017007 0.016632 0.013202 0.015945 0.014907 0.015779 1.235600 1.248933  2.458226
0.016273 0.016304 0.013024 0.015292 0.013533 0.015751 1.251804 1.234044  2.487384
0.016039 0.016780 0.013288 0.015816 0.014721 0.016006 1.251312 1.242844  2.448348
0.015485 0.015685 0.012907 0.014741 0.014213 0.015481 1.225675 1.274503  2.488836
0.014726 0.016031 0.013673 0.013838 0.014087 0.015519 1.240824 1.246689  2.479356
0.016774 0.016478 0.013224 0.015144 0.014660 0.015878 1.257783 1.254696  2.462999
0.016989 0.016191 0.013624 0.015663 0.014098 0.015749 1.249448 1.240313  2.473204
0.015665 0.016599 0.012651 0.014104 0.013758 0.015775 1.248760 1.246700  2.451818
0.017100 0.015804 0.013651 0.015521 0.013639 0.015265 1.246739 1.259559  2.493435
0.016864 0.016633 0.013341 0.016647 0.014514 0.015336 1.262733 1.253595  2.478730
0.015340 0.016522 0.013616 0.014059 0.014089 0.015792 1.243260 1.260881  2.465165
0.016259 0.015756 0.013881 0.016075 0.013808 0.015509 1.251471 1.266346  2.461338
0.016189 0.016665 0.013051 0.015051 0.012773 0.015290 1.253833 1.244867  2.472291
0.015462 0.016567 0.013018 0.014212 0.013237 0.015583 1.234503 1.262974  2.466568
0.017615 0.016900 0.014054 0.016742 0.014352 0.016469 1.254815 1.243036  2.463734
0.017304 0.016917 0.013494 0.015579 0.014219 0.015894 1.248815 1.273882  2.458483
0.015836 0.018099 0.012988 0.014835 0.014715 0.015824 1.251941 1.256202  2.475383
0.016240 0.017337 0.012686 0.015294 0.014411 0.015601 1.251919 1.270522  2.445883
0.016179 0.017714 0.013714 0.014752 0.014477 0.016291 1.246691 1.267317  2.445241
0.016228 0.016425 0.013030 0.014317 0.014469 0.015641 1.254547 1.272805  2.460241
0.017105 0.017596 0.014029 0.015295 0.014836 0.016465 1.261034 1.258919  2.462292
0.016372 0.015928 0.013276 0.015838 0.014567 0.015999 1.256435 1.276027  2.469597
0.015286 0.016636 0.013180 0.014320 0.014515 0.016109 1.244001 1.250458  2.454237
0.015884 0.015532 0.013088 0.014583 0.014155 0.015492 1.245494 1.253556  2.445378
0.015368 0.016719 0.013116 0.015113 0.013725 0.015068 1.255167 1.260921  2.444038
0.015450 0.017043 0.014120 0.014399 0.014313 0.016086 1.240066 1.257470  2.452774
0.016248 0.016652 0.013916 0.015634 0.014387 0.016136 1.246801 1.272590  2.449767
0.015402 0.017214 0.013043 0.015232 0.014809 0.015542 1.242743 1.266535  2.470321
0.014743 0.016107 0.013296 0.014390 0.013722 0.015307 1.247084 1.262239  2.469466
0.015245 0.017265 0.012286 0.014562 0.014624 0.015136 1.244069 1.241704  2.454960
0.016162 0.016683 0.013722 0.014863 0.014172 0.015847 1.254796 1.248191  2.480991
0.014947 0.016680 0.012973 0.014736 0.014949 0.015554 1.256262 1.244385  2.467422
0.015440 0.015858 0.013923 0.015197 0.014394 0.016509 1.240146 1.265976  2.427504
0.016660 0.017396 0.013902 0.015943 0.014013 0.016267 1.253565 1.256005  2.463777
0.016319 0.016273 0.013446 0.014943 0.013671 0.016594 1.265653 1.259497  2.473540
0.016660 0.017293 0.013630 0.015623 0.014893 0.015989 1.250988 1.252019  2.491054
0.015561 0.018176 0.013114 0.014622 0.014906 0.016298 1.271423 1.260962  2.437603
0.016512 0.016693 0.013160 0.015523 0.014024 0.015977 1.259662 1.249269  2.467136
0.015653 0.016658 0.012528 0.016202 0.014192 0.014597 1.239934 1.259554  2.449663
0.016467 0.015894 0.013396 0.014935 0.012940 0.016089 1.248159 1.259883  2.450874
0.015832 0.016494 0.013206 0.015236 0.014288 0.016667 1.261741 1.263888  2.454048
0.017237 0.016078 0.013107 0.015444 0.014021 0.015427 1.246995 1.258619  2.483678
0.014660 0.016404 0.013753 0.014954 0.013694 0.016431 1.255256 1.252974  2.452377
0.015958 0.016307 0.013159 0.015345 0.014407 0.015426 1.251126 1.260238  2.430386
0.017413 0.016208 0.013219 0.016200 0.013993 0.015099 1.269954 1.262601  2.463540
0.016296 0.015258 0.012997 0.014716 0.014073 0.015670 1.250189 1.259873  2.486939
0.016462 0.015506 0.012534 0.014820 0.013423 0.016083 1.243925 1.248475  2.451641
0.016830 0.016444 0.011854 0.015416 0.014644 0.015597 1.242726 1.246242  2.477502
0.017328 0.016774 0.012746 0.015509 0.013942 0.016331 1.245713 1.259413  2.445008
0.015440 0.016407 0.012395 0.014327 0.013810 0.014924 1.254079 1.260328  2.452928
0.015841 0.016310 0.012216 0.014966 0.014061 0.015868 1.244832 1.239965  2.453824
0.016009 0.016060 0.014131 0.014828 0.013559 0.016573 1.253686 1.253168  2.487274
0.015571 0.016454 0.013714 0.013986 0.014379 0.016867 1.246697 1.262532  2.469204
0.016452 0.015087 0.012363 0.015420 0.014032 0.014894 1.253632 1.252061  2.462090
0.016255 0.017268 0.014645 0.016095 0.014349 0.017177 1.257990 1.260065  2.463300
0.015791 0.016960 0.012394 0.015468 0.013699 0.015401 1.251343 1.264671  2.438028
0.015774 0.016804 0.013499 0.015164 0.014783 0.016177 1.246735 1.262190  2.438916
0.016854 0.016298 0.012361 0.015461 0.013847 0.015454 1.237192 1.264020  2.445883
0.015639 0.016590 0.012253 0.014834 0.014473 0.014591 1.258493 1.241160  2.451872
0.016788 0.016718 0.013080 0.015272 0.014900 0.015275 1.250405 1.273452  2.459337
0.016473 0.016261 0.012225 0.015934 0.012898 0.015475 1.241635 1.265160  2.457388
0.016639 0.016109 0.012619 0.015689 0.013862 0.015072 1.245959 1.249711  2.458851
0.016318 0.016974 0.013683 0.014986 0.013543 0.015786 1.232066 1.259086  2.491741
0.016408 0.016180 0.013541 0.015332 0.014078 0.016681 1.264632 1.250238  2.451531
0.016615 0.016101 0.014546 0.016057 0.014477 0.017295 1.247680 1.255096  2.497607
0.016639 0.015777 0.012800 0.015435 0.014115 0.015660 1.262253 1.269174  2.455915
0.015945 0.017413 0.014063 0.015974 0.014026 0.016654 1.253815 1.256637  2.457815
0.015183 0.016770 0.014229 0.014888 0.014178 0.015849 1.252087 1.266027  2.472427
0.015515 0.016577 0.012970 0.015071 0.014026 0.015897 1.246689 1.237471  2.468147
0.016063 0.015861 0.012295 0.014880 0.014085 0.015270 1.258784 1.252834  2.461816
0.014907 0.016377 0.013262 0.014220 0.014293 0.015548 1.249945 1.274137  2.469668
0.016231 0.015420 0.012915 0.015060 0.013703 0.015697 1.259248 1.257902  2.485607
0.016239 0.016694 0.013808 0.014795 0.013521 0.015501 1.250021 1.261839  2.482724
0.015175 0.015799 0.013034 0.014423 0.013729 0.015575 1.264610 1.273657  2.455248
0.017161 0.016734 0.013909 0.016892 0.014395 0.015445 1.254001 1.265986  2.466528
0.015837 0.016741 0.013256 0.015030 0.015112 0.015758 1.247576 1.279457  2.473509
0.015492 0.015566 0.013466 0.014856 0.013857 0.016268 1.267649 1.265823  2.451692
0.016840 0.015698 0.013988 0.015881 0.013801 0.015926 1.237925 1.265375  2.471673
0.016345 0.016443 0.013404 0.014741 0.014011 0.016478 1.265921 1.275893  2.451421
0.015347 0.016305 0.014029 0.014969 0.014456 0.015930 1.251201 1.269472  2.485172
0.016648 0.017124 0.013797 0.015171 0.014679 0.016166 1.268293 1.295686  2.477542
0.015510 0.016338 0.013171 0.014644 0.014496 0.016274 1.239423 1.283576  2.465853
0.015161 0.016311 0.013846 0.014407 0.014363 0.016974 1.239604 1.297243  2.482219
0.016056 0.016710 0.013815 0.014894 0.013985 0.015095 1.252271 1.297734  2.456123
0.015688 0.016350 0.013294 0.014845 0.013908 0.015895 1.244530 1.262529  2.463818
0.015579 0.016587 0.014660 0.014669 0.013935 0.016969 1.256497 1.274039  2.471104
0.015750 0.017492 0.013009 0.015369 0.014444 0.016366 1.262092 1.307773  2.469355
0.015603 0.017269 0.014282 0.014968 0.014125 0.017360 1.258204 1.265163  2.475064
0.016829 0.016414 0.014416 0.015036 0.014672 0.017064 1.239127 1.274641  2.442854
0.015667 0.015578 0.013669 0.014631 0.014152 0.015950 1.250299 1.270918  2.471652
0.016456 0.015412 0.012661 0.015146 0.014185 0.015847 1.234236 1.276786  2.475075
0.014662 0.016964 0.012855 0.014574 0.013696 0.015373 1.245106 1.271018  2.455827
0.015476 0.015559 0.012918 0.014475 0.013284 0.015343 1.252294 1.263093  2.451070
0.015557 0.016609 0.012721 0.014810 0.014137 0.015551 1.252221 1.266931  2.491901
0.016611 0.016365 0.012822 0.015088 0.013655 0.015013 1.254663 1.270470  2.479281
0.017091 0.016417 0.013643 0.015417 0.013125 0.015857 1.254603 1.285901  2.533128
0.015127 0.016256 0.013594 0.014108 0.013108 0.016195 1.252376 1.286058  2.489611
0.015714 0.014966 0.013074 0.015562 0.012903 0.015592 1.247162 1.284746  2.480400
0.015959 0.014945 0.013356 0.015369 0.013486 0.016107 1.231660 1.272646  2.451686
0.016153 0.015623 0.013240 0.015129 0.013425 0.015861 1.231654 1.283880  2.494445
0.016647 0.017824 0.012608 0.015494 0.015197 0.016665 1.253453 1.275994  2.492161
0.017021 0.016804 0.013842 0.015756 0.014055 0.015868 1.251750 1.266635  2.492488
0.017445 0.016465 0.013216 0.015153 0.014608 0.015328 1.246358 1.264527  2.487760
0.015953 0.015883 0.013677 0.015231 0.014188 0.016030 1.286740 1.286891  2.501820
0.016761 0.017128 0.014576 0.015881 0.015186 0.016322 1.273302 1.273204  2.501648
0.016524 0.016494 0.013756 0.015180 0.014102 0.015725 1.258678 1.281687  2.497753
0.015549 0.016650 0.013879 0.014491 0.013923 0.016489 1.237299 1.272061  2.497389
0.016306 0.016157 0.013088 0.015633 0.014520 0.016246 1.261151 1.263140  2.509412
0.015149 0.016835 0.012896 0.014877 0.014870 0.016052 1.239096 1.293231  2.513934
0.014405 0.015592 0.013268 0.013912 0.013051 0.016474 1.240102 1.279813  2.517354
0.016824 0.016463 0.012370 0.015866 0.014337 0.015165 1.239970 1.294151  2.484134
0.015565 0.016129 0.013193 0.014913 0.014296 0.015753 1.270104 1.264330  2.502449
0.015090 0.016373 0.012614 0.014423 0.013852 0.015138 1.263926 1.283667  2.489857
0.015967 0.015989 0.013162 0.015549 0.013935 0.015998 1.239877 1.281972  2.484339
0.014905 0.016338 0.012289 0.014464 0.013938 0.015040 1.258564 1.251838  2.501224
0.014922 0.016397 0.012794 0.014857 0.014845 0.015359 1.263487 1.279709  2.516249
0.016703 0.016010 0.012698 0.016144 0.013477 0.015696 1.264618 1.285651  2.494973
0.017157 0.014954 0.012373 0.015607 0.013612 0.015299 1.240167 1.285100  2.512187
0.016037 0.015833 0.012766 0.015465 0.013508 0.015883 1.252851 1.272449  2.500887
0.017239 0.015791 0.013599 0.016220 0.014331 0.016711 1.243936 1.295751  2.510624
0.015836 0.016933 0.013095 0.014980 0.014462 0.015486 1.263359 1.297062  2.477359
0.014334 0.015829 0.013700 0.014976 0.013993 0.016207 1.252351 1.277050  2.479217
0.016739 0.016115 0.013304 0.015736 0.013841 0.016149 1.252605 1.275792  2.485161
0.015665 0.016514 0.013482 0.014367 0.014169 0.016011 1.231630 1.284050  2.502710
0.017204 0.016020 0.012580 0.016666 0.013711 0.015765 1.260960 1.285470  2.499021
0.016378 0.016811 0.013096 0.016177 0.015189 0.016159 1.260951 1.270663  2.482927
0.016864 0.015907 0.012977 0.015916 0.014487 0.015029 1.258407 1.272605  2.497296
0.015885 0.016603 0.012125 0.014781 0.014565 0.015291 1.247188 1.276803  2.500951
0.016750 0.017032 0.013177 0.016194 0.014025 0.015888 1.254874 1.293876  2.509618
0.016462 0.017443 0.013530 0.015940 0.014819 0.016230 1.257445 1.294827  2.479486
0.015815 0.017214 0.014096 0.014890 0.014254 0.016479 1.251379 1.290971  2.510381
0.016527 0.016037 0.013279 0.016115 0.014096 0.016761 1.267008 1.277436  2.497422
0.014963 0.015754 0.013058 0.015215 0.013917 0.015885 1.254173 1.279587  2.492829
0.016257 0.015726 0.013377 0.015278 0.013975 0.015749 1.253824 1.295538  2.509981
