0.020117 0.021547 0.017302 0.018791 0.016623 0.020722  73.670947  66.611222 154.178700
0.020839 0.021560 0.017038 0.019794 0.016259 0.020266  73.395711  66.795393 154.542174
0.018832 0.021602 0.015724 0.017858 0.017288 0.019282  73.575041  66.964766 154.971059
0.019445 0.019987 0.014981 0.019012 0.016650 0.018610  73.840510  67.101152 155.376114
0.018547 0.021252 0.015919 0.018900 0.017608 0.019361  73.831037  67.002139 155.072233
0.018227 0.021499 0.015652 0.018655 0.017355 0.018501  74.044544  67.113204 155.099942
0.017256 0.021514 0.017332 0.017285 0.016993 0.020530  73.954240  67.001161 155.022108
0.017863 0.021209 0.016168 0.018047 0.016808 0.020595  74.111938  67.208035 154.761768
0.016747 0.022270 0.016799 0.017044 0.017699 0.020291  74.133015  67.241947 155.047583
0.019680 0.021972 0.017505 0.018382 0.017700 0.020288  74.228200  67.290391 155.187339
0.018835 0.022021 0.016754 0.017447 0.017814 0.019932  74.299576  67.465390 155.636977
0.019105 0.021365 0.016241 0.019143 0.018212 0.019941  74.355521  67.508896 155.468824
0.018105 0.021469 0.017745 0.016995 0.018287 0.021427  74.435596  67.525725 156.250122
0.018676 0.019868 0.016407 0.018426 0.017786 0.020705  74.420651  67.490289 156.131933
0.017502 0.019970 0.016761 0.017596 0.017197 0.020239  74.517636  67.229962 156.297631
0.018590 0.020476 0.015475 0.018257 0.018477 0.019845  74.301418  67.464249 156.642880
0.017713 0.019347 0.014596 0.017697 0.017646 0.018350  74.269644  67.463696 156.223115
0.019024 0.019067 0.015214 0.018668 0.016726 0.019410  74.694813  67.550544 156.354050
0.017647 0.020812 0.016857 0.017661 0.017704 0.019927  74.649376  67.598605 156.848240
0.017179 0.020375 0.016348 0.016818 0.017292 0.018946  74.734877  67.589858 156.859504
0.016315 0.018610 0.015343 0.016264 0.016081 0.018960  74.503458  67.624043 156.708911
0.017760 0.019288 0.015276 0.017841 0.016336 0.020203  74.628758  67.541699 156.561275
0.017949 0.020030 0.017312 0.017325 0.017652 0.020525  74.504520  67.521608 156.809935
0.018787 0.019766 0.016758 0.018207 0.017721 0.019839  74.829244  67.375768 156.849507
0.017697 0.019818 0.015224 0.017729 0.016400 0.019733  74.978886  67.566284 156.767249
0.019322 0.020679 0.015460 0.018922 0.017666 0.018875  74.970160  67.800923 156.594980
0.017236 0.019739 0.014794 0.017657 0.017286 0.019307  75.078862  67.718735 156.968351
0.020468 0.018662 0.015586 0.020058 0.016446 0.018597  75.001155  67.879210 157.012959
0.018144 0.019408 0.016297 0.017978 0.016659 0.019310  74.883412  67.699160 157.140928
0.018991 0.020273 0.015194 0.019676 0.017417 0.018058  74.901959  67.788915 156.934438
0.017273 0.019894 0.015424 0.018897 0.016390 0.018694  75.015099  67.863078 156.932570
0.017485 0.019409 0.016006 0.017441 0.016305 0.019301  74.896058  68.048191 156.930886
0.017887 0.020148 0.016097 0.017561 0.017315 0.020357  75.147442  67.995954 157.135722
0.017115 0.019462 0.015776 0.017634 0.016856 0.018370  75.089336  68.133004 157.690414
0.017458 0.020255 0.016004 0.017981 0.016811 0.018941  75.231319  68.132060 157.577591
0.017962 0.020095 0.015739 0.017322 0.017330 0.020292  75.326593  68.129892 157.486835
0.017451 0.021475 0.015918 0.018161 0.017635 0.019121  75.356408  68.136385 157.562028
0.017504 0.020365 0.017240 0.017028 0.017082 0.019142  75.244297  68.296194 157.532902
0.017311 0.019484 0.015753 0.017683 0.016935 0.019887  75.442767  68.194399 157.552288
0.017808 0.019102 0.015138 0.017354 0.016862 0.019279  75.336082  68.323498 157.809453
0.018594 0.018421 0.014882 0.018058 0.016426 0.018397  75.314133  68.325399 157.202887
0.017939 0.019171 0.016526 0.017887 0.016589 0.019822  75.418704  68.176021 157.618367
0.018410 0.019547 0.016136 0.018243 0.016580 0.019407  75.446788  68.393608 157.638683
0.016971 0.018713 0.015668 0.016765 0.016174 0.018615  75.499733  68.047248 157.496495
0.018472 0.020490 0.015485 0.018035 0.017870 0.020019  75.511825  68.286034 157.672426
0.017361 0.020400 0.015167 0.016946 0.016223 0.020014  75.331209  68.346318 157.878702
0.018561 0.019618 0.015426 0.019486 0.018010 0.019847  75.144366  68.508345 157.756416
0.017232 0.020116 0.016494 0.016486 0.017018 0.020010  75.345189  68.433190 157.943386
0.017414 0.020735 0.017043 0.017741 0.017146 0.020510  75.299627  68.412314 158.137693
0.017270 0.019473 0.017482 0.017594 0.016907 0.020935  75.415096  68.537681 158.158975
0.018989 0.021339 0.016370 0.018302 0.018314 0.020179  75.169162  68.529385 157.775404
0.017667 0.021052 0.016254 0.017461 0.017017 0.019829  75.322724  68.601683 158.023619
0.017246 0.019273 0.017142 0.016891 0.016525 0.020396  75.138613  68.690495 158.201135
0.017931 0.019412 0.015418 0.017020 0.016561 0.018605  75.125135  68.602790 158.119549
0.016649 0.020786 0.015862 0.016850 0.017686 0.019025  75.288377  68.790382 158.067751
0.017228 0.020536 0.015785 0.017461 0.017051 0.018710  75.324924  68.810454 158.271836
0.017508 0.019322 0.015594 0.017067 0.017471 0.019768  75.294937  68.799956 158.315030
0.018071 0.019062 0.015178 0.018662 0.016829 0.019053  75.370625  68.908214 158.241525
0.017258 0.020736 0.014913 0.016498 0.016922 0.019173  75.271339  68.868723 158.584388
0.017892 0.019753 0.015714 0.017808 0.017097 0.019224  75.273830  68.932483 158.622309
0.017573 0.019573 0.014940 0.017603 0.016949 0.018828  75.255391  68.734025 158.852815
0.018462 0.019966 0.015647 0.017757 0.017720 0.019501  75.234854  68.678411 158.507653
0.018243 0.019203 0.015431 0.017747 0.016489 0.018956  75.410216  68.699365 158.390432
0.018691 0.020871 0.014930 0.018295 0.017433 0.018315  75.554887  68.864758 158.467526
0.017668 0.019491 0.015627 0.017756 0.016877 0.019096  75.449572  69.034120 158.692095
0.018607 0.020454 0.015256 0.018405 0.017717 0.018738  75.702638  68.944128 158.582173
0.018651 0.019465 0.015764 0.017940 0.016217 0.019252  75.682080  68.991052 158.284291
0.018143 0.019964 0.016417 0.017502 0.016043 0.019838  75.737358  69.097008 158.521008
0.018064 0.018954 0.016835 0.018870 0.016630 0.020600  75.818134  68.996030 158.417371
0.018366 0.019748 0.016666 0.018267 0.017579 0.020427  75.753451  68.979080 158.750046
0.017440 0.019318 0.015309 0.018347 0.017304 0.018890  75.605212  69.134774 158.784019
0.017131 0.018585 0.015309 0.016963 0.016324 0.019120  75.826735  69.010597 158.995932
0.016729 0.020139 0.015113 0.017473 0.017128 0.019091  76.081066  68.966291 158.841407
0.017532 0.020036 0.014866 0.017583 0.016854 0.018233  76.014242  68.982149 158.957480
0.018474 0.018869 0.015376 0.018033 0.017010 0.018555  76.264044  68.992225 158.987853
0.018248 0.019848 0.015269 0.018559 0.016591 0.019556  76.107986  69.130491 158.859964
0.018633 0.020111 0.016700 0.018186 0.017202 0.020375  76.161522  69.041527 159.169109
0.017545 0.019629 0.016082 0.017552 0.016133 0.019192  76.151022  69.119141 158.812458
0.017514 0.020684 0.015139 0.017411 0.016815 0.018788  76.231139  69.185735 159.144278
0.017649 0.019199 0.015940 0.017156 0.017505 0.019419  76.298827  69.211161 159.351947
0.017846 0.020396 0.016209 0.017262 0.017583 0.020658  76.381868  69.204640 159.494421
0.018326 0.021089 0.015679 0.018483 0.017345 0.019366  76.462352  69.329021 159.594974
0.017455 0.018024 0.015066 0.016648 0.016442 0.018746  76.287290  69.162359 159.612397
0.017733 0.019352 0.016022 0.017991 0.017463 0.019816  76.307479  69.188362 159.304779
0.017656 0.019999 0.015418 0.017203 0.016850 0.019463  76.277737  69.240271 159.428000
0.017509 0.018803 0.015641 0.017252 0.015885 0.019612  76.437303  69.267364 159.472579
0.018149 0.018472 0.014992 0.017523 0.016300 0.019012  76.297521  69.359182 159.725595
0.016685 0.018429 0.015937 0.017045 0.017401 0.018992  76.555865  69.354090 159.297175
0.017188 0.018651 0.015265 0.016347 0.016248 0.018441  76.411995  69.243358 159.440821
0.017363 0.018662 0.014272 0.017861 0.016505 0.017604  76.318477  69.278590 159.488452
0.016842 0.019479 0.015026 0.017623 0.016594 0.018859  76.515362  69.401382 159.353653
0.018460 0.019932 0.014796 0.018567 0.017025 0.017857  76.514982  69.501242 159.489803
0.018576 0.020201 0.015865 0.018077 0.017911 0.018324  76.525851  69.413223 160.273698
0.017697 0.019438 0.015269 0.017289 0.016155 0.019926  76.470238  69.288122 159.936043
0.017292 0.018981 0.015271 0.017369 0.016857 0.019262  76.488310  69.400431 160.222497
0.016677 0.019378 0.016685 0.017143 0.017096 0.019211  76.675642  69.377112 160.088270
0.017698 0.020499 0.016415 0.016988 0.016889 0.019396  76.600447  69.388679 159.979163
0.016659 0.018591 0.014625 0.017127 0.016042 0.018952  76.815486  69.491102 160.479215
0.018850 0.018944 0.016567 0.018598 0.017187 0.019822  76.627810  69.504755 160.627842
0.016682 0.019800 0.015115 0.017456 0.017675 0.018989  76.822816  69.284182 160.306245
0.018154 0.019365 0.015393 0.017297 0.016795 0.018930  76.631179  69.505428 160.032585
0.016809 0.020302 0.014832 0.016913 0.016690 0.019087  76.673790  69.588883 160.237164
0.016840 0.021532 0.014820 0.017380 0.018468 0.018485  76.807219  69.647244 160.198162
0.016411 0.019917 0.014804 0.017409 0.016538 0.018327  76.848965  69.589639 159.976005
0.018047 0.019310 0.016117 0.017264 0.017585 0.019557  76.949682  69.628454 159.956347
0.017435 0.018820 0.014035 0.016621 0.017044 0.017808  76.960152  69.501059 159.885060
0.017991 0.019170 0.014756 0.017195 0.016650 0.018620  76.969151  69.556435 160.078169
0.017762 0.019999 0.015835 0.017021 0.016367 0.019740  77.084355  69.516405 160.263618
0.016532 0.019145 0.015999 0.017004 0.016827 0.019930  77.245395  69.604973 160.254067
0.017153 0.019556 0.015499 0.017748 0.017879 0.019328  77.315110  69.731697 160.190397
0.017712 0.019037 0.016339 0.017353 0.016301 0.019469  77.135264  69.642071 160.614686
0.017479 0.020010 0.016153 0.017259 0.016496 0.019372  77.218581  69.699470 160.896586
0.017646 0.019768 0.014168 0.016995 0.016602 0.018601  77.226047  69.561474 160.618328
0.017303 0.019500 0.015679 0.017112 0.016202 0.019350  77.209233  69.833405 160.612238
0.016839 0.019321 0.016060 0.016477 0.017106 0.019548  77.236733  69.728752 160.915280
0.017834 0.019143 0.016478 0.016954 0.017171 0.019989  77.363512  69.857604 160.912140
0.016530 0.019340 0.015548 0.017618 0.017024 0.019348  77.553564  70.149052 161.009422
0.016963 0.019075 0.015963 0.017390 0.016370 0.018947  77.478021  69.996298 161.065858
0.016757 0.018763 0.014973 0.017042 0.016795 0.018438  77.491218  70.039720 161.223566
0.017660 0.018006 0.016148 0.018201 0.016086 0.019534  77.503089  69.931877 161.164785
0.016491 0.019706 0.016450 0.016778 0.016377 0.019287  77.521626  70.247024 161.125547
0.017729 0.021622 0.015334 0.016562 0.017803 0.019190  77.622497  70.154001 161.595864
0.018891 0.019997 0.015650 0.017243 0.016936 0.019535  77.604224  69.870379 161.165404
0.017232 0.020095 0.014785 0.017152 0.016418 0.018768  77.627609  69.908199 161.210072
0.017451 0.022239 0.015557 0.017830 0.017544 0.018998  77.729834  70.095080 161.450580
0.016775 0.019960 0.014490 0.017005 0.017587 0.018930  77.884412  70.049445 160.945544
0.018160 0.020795 0.016532 0.017807 0.017196 0.019553  78.092153  70.109307 161.397526
0.018041 0.020363 0.015413 0.017052 0.018180 0.019975  77.950344  70.254295 161.397025
0.018130 0.021097 0.016089 0.017777 0.017598 0.019410  78.097935  70.085099 161.502219
0.018000 0.020182 0.014784 0.017937 0.018305 0.018958  77.973412  70.198743 161.353213
0.019994 0.020698 0.015247 0.019085 0.017403 0.019227  78.135716  70.187471 161.653871
0.019186 0.020126 0.015353 0.018090 0.017509 0.018627  78.089276  70.276222 161.693969
0.018519 0.019614 0.015999 0.018344 0.017516 0.019136  78.021790  70.417485 161.539256
0.017125 0.019878 0.016723 0.016804 0.017470 0.019358  78.181088  70.357002 161.720884
0.016592 0.020453 0.016187 0.017013 0.017029 0.019455  78.258226  70.397732 161.711739
0.016816 0.019794 0.015123 0.017027 0.017348 0.018511  78.048462  70.234388 161.339851
0.018158 0.019440 0.015022 0.017323 0.016963 0.019110  78.078904  70.472889 161.421069
0.018016 0.019246 0.014966 0.017417 0.017280 0.019273  78.187227  70.644572 161.531229
0.015896 0.019365 0.015022 0.016558 0.016597 0.018963  78.117976  70.625265 161.765496
0.018596 0.019028 0.015124 0.017198 0.017029 0.018909  78.242940  70.578992 162.262161
0.017732 0.019284 0.015392 0.016930 0.016236 0.018229  78.364030  70.423156 161.980489
0.017084 0.020181 0.016459 0.017171 0.017652 0.020241  78.084060  70.356797 162.178186
0.018418 0.019386 0.015150 0.017984 0.016798 0.018669  78.164596  70.559959 162.031422
0.017307 0.022134 0.014816 0.017760 0.017294 0.019304  78.264650  70.385383 162.050046
0.017676 0.022430 0.015620 0.017633 0.017663 0.019855  78.162319  70.384999 162.150237
0.018302 0.021515 0.015361 0.017596 0.018115 0.018954  78.169699  70.657667 162.201195
0.017869 0.021302 0.014363 0.016892 0.016976 0.018640  78.186701  70.510355 162.624675
0.017198 0.020794 0.014543 0.017072 0.017386 0.017913  78.225595  70.550346 162.138057
0.017953 0.019882 0.015482 0.017700 0.016539 0.019507  78.184374  70.590062 162.646454
0.017513 0.021640 0.015757 0.016864 0.016956 0.019525  78.160916  70.630790 162.618718
0.017869 0.020470 0.015684 0.017997 0.016914 0.018843  78.244235  70.418871 162.722501
0.017973 0.020249 0.016072 0.017184 0.016321 0.020102  78.476384  70.441119 162.371884
0.017919 0.022408 0.016299 0.017189 0.017558 0.020696  78.480094  70.593290 162.802555
0.016922 0.021705 0.016347 0.017499 0.017286 0.019834  78.407827  70.620550 162.953772
0.018774 0.019972 0.016391 0.018274 0.017149 0.019384  78.238435  70.736680 162.817670
0.017665 0.020115 0.015246 0.016425 0.015548 0.019207  78.356470  70.615855 163.581844
0.017918 0.020171 0.016070 0.017611 0.015856 0.019688  78.204795  70.631679 163.136908
0.018640 0.019726 0.015825 0.017757 0.015831 0.019560  78.297939  70.798889 163.460234
0.018078 0.019030 0.015792 0.017767 0.016261 0.020467  78.322401  70.880841 163.277811
0.017753 0.017972 0.017192 0.018753 0.016147 0.020616  78.334893  70.763494 163.396809
0.018213 0.020005 0.016006 0.018351 0.017127 0.020666  78.321416  70.698747 163.198847
0.017722 0.018583 0.015769 0.017159 0.016375 0.019454  78.509024  70.745190 163.222869
0.017942 0.019668 0.015810 0.017438 0.016848 0.019216  78.310315  70.665692 163.100899
0.017563 0.019752 0.014903 0.017701 0.017009 0.018221  78.306771  70.676649 162.968317
0.016981 0.020145 0.015095 0.017497 0.017733 0.018927  78.321837  70.515853 162.846770
0.017869 0.020562 0.015782 0.018121 0.017466 0.019072  78.363592  70.719921 162.827731
0.017073 0.020079 0.014993 0.017418 0.016582 0.019989  78.426315  70.632826 162.785035
0.017324 0.019993 0.015212 0.017937 0.017116 0.019234  78.321318  70.557746 162.909507
0.018658 0.019157 0.015619 0.018140 0.016758 0.018733  78.477642  70.766266 162.914660
0.017229 0.018432 0.014827 0.018674 0.016861 0.018107  78.461410  70.977822 162.695343
0.019330 0.018441 0.015832 0.017806 0.016148 0.019019  78.579721  71.022711 162.847521
0.017474 0.019431 0.015730 0.016875 0.016825 0.019277  78.555549  70.828857 162.630746
0.018280 0.018636 0.014067 0.018031 0.016441 0.018647  78.564933  70.853635 162.746496
0.018427 0.018787 0.015769 0.018303 0.015757 0.018565  78.532344  70.868861 162.809073
0.018094 0.019623 0.015074 0.017510 0.016830 0.018350  78.462114  70.935869 162.778253
0.017256 0.018893 0.016103 0.017816 0.015840 0.018924  78.618160  70.888330 162.945988
0.017250 0.019015 0.014988 0.018473 0.016564 0.019362  78.627585  70.904974 162.902765
0.017931 0.019410 0.015479 0.017288 0.016105 0.018770  78.661325  71.015467 162.911741
0.017693 0.019842 0.016118 0.016953 0.016867 0.019429  78.690317  71.095296 162.947372
0.018530 0.020268 0.014715 0.017330 0.016298 0.019421  78.628487  71.025012 162.656192
0.018098 0.018911 0.014391 0.017155 0.016170 0.018562  78.575288  71.050862 163.217173
0.017652 0.021273 0.013968 0.017366 0.017354 0.018610  78.751194  71.101604 162.694238
0.018054 0.019472 0.014090 0.017488 0.016820 0.018456  78.861559  71.000633 162.906375
0.019431 0.018668 0.015768 0.019477 0.016211 0.018986  78.929619  71.041218 162.839081
0.017720 0.019374 0.014855 0.017363 0.017000 0.018962  78.949417  71.188196 163.132624
0.017708 0.018857 0.015309 0.018267 0.016787 0.019301  78.836557  71.233040 162.722256
0.017297 0.019771 0.014548 0.016891 0.016758 0.018308  78.795148  71.094586 162.933654
0.018737 0.019267 0.015847 0.018498 0.016812 0.019718  78.784939  71.196045 163.318006
0.018984 0.020043 0.015367 0.018295 0.017223 0.018087  78.994722  71.246123 162.818121
0.017735 0.021298 0.016626 0.018227 0.017660 0.019148  78.966494  71.210683 163.388508
0.018891 0.019790 0.014988 0.018505 0.016842 0.018652  78.951561  71.205459 163.422698
0.017257 0.019706 0.015621 0.017469 0.016660 0.020251  78.993202  71.122922 163.331717
0.018569 0.019015 0.014813 0.018249 0.016488 0.019572  79.115876  71.451966 163.802512
0.019055 0.021014 0.014030 0.018542 0.018049 0.018878  79.011423  71.265766 163.607204
0.018246 0.019608 0.016086 0.018756 0.016680 0.019481  79.068756  71.296786 163.334139
0.018243 0.020092 0.015041 0.017829 0.016832 0.018948  79.065118  71.185517 163.502702
0.019562 0.020276 0.016847 0.018775 0.016875 0.019915  79.130397  71.488878 163.138397
0.018819 0.021138 0.014814 0.017883 0.018662 0.018452  79.067661  71.557942 163.326536
0.017935 0.019985 0.015338 0.017708 0.016987 0.018873  78.977362  71.511948 163.349390
0.017870 0.021965 0.014299 0.017558 0.018452 0.018221  79.115449  71.595233 163.120435
0.018251 0.020017 0.013858 0.018234 0.017483 0.018277  79.156032  71.590893 163.382359
0.017363 0.022076 0.014568 0.017688 0.018650 0.018031  79.184177  71.318392 163.517755
0.019782 0.019949 0.015070 0.020267 0.017489 0.018974  79.199770  71.383047 163.698014
0.017884 0.021130 0.015894 0.016611 0.018203 0.019353  79.111272  71.423720 163.768626
0.021340 0.022095 0.014966 0.019835 0.017937 0.019494  79.258317  71.382977 163.606090
0.016942 0.021066 0.014899 0.017294 0.017523 0.018979  79.379479  71.477828 163.618847
0.018255 0.019468 0.015098 0.018474 0.017194 0.019315  79.194910  71.493288 163.625857
