0.015255 0.017275 0.012828 0.015048 0.015131 0.015526 11.292649 10.006566 24.757284
0.015041 0.016661 0.012232 0.015700 0.014692 0.014782 11.351683 10.045471 24.670723
0.014598 0.015760 0.012829 0.014989 0.014125 0.015316 11.316545 10.027102 24.681657
0.014104 0.016129 0.011665 0.014038 0.014319 0.014905 11.302747  9.993236 24.792614
0.014694 0.015679 0.012478 0.014471 0.013449 0.015452 11.340794 10.024968 24.796054
0.014697 0.016532 0.011889 0.014503 0.014683 0.015973 11.409290 10.038657 24.822214
0.014771 0.016366 0.012999 0.014940 0.014511 0.015835 11.365266 10.054658 24.911673
0.014313 0.016942 0.012687 0.014869 0.013954 0.015804 11.348680 10.061525 24.871696
0.015187 0.015278 0.013748 0.015223 0.012955 0.016288 11.327637 10.067321 24.778439
0.014400 0.017280 0.012678 0.014221 0.013911 0.015685 11.320744 10.052342 24.906188
0.015836 0.015428 0.013475 0.015538 0.013078 0.016137 11.371098 10.051765 24.813218
0.015129 0.015994 0.013240 0.014747 0.013646 0.016422 11.293519 10.045559 24.835263
0.014889 0.015632 0.012707 0.014661 0.013886 0.016084 11.373607 10.061499 24.963431
0.016034 0.014766 0.012794 0.016086 0.013054 0.015371 11.310353 10.078543 24.900908
0.013991 0.015154 0.012046 0.014287 0.013389 0.015043 11.398803 10.048806 24.906141
0.015909 0.016725 0.012191 0.015921 0.013884 0.015221 11.359651 10.071461 24.789826
0.014086 0.016036 0.013331 0.013912 0.013357 0.016269 11.385835 10.074220 24.884231
0.016089 0.015138 0.012674 0.015049 0.013790 0.016019 11.413547 10.077209 24.781894
0.016452 0.016095 0.013248 0.015313 0.013562 0.016192 11.413653 10.091202 24.758094
0.015116 0.015535 0.013092 0.014662 0.013016 0.015935 11.385498 10.111432 24.851325
0.015251 0.014506 0.013153 0.015109 0.012833 0.015517 11.328704 10.117464 24.904617
0.015142 0.015256 0.012357 0.014187 0.013038 0.014859 11.346676 10.160900 24.905764
0.014997 0.015388 0.013295 0.015240 0.013026 0.016268 11.360974 10.121600 24.952599
0.014452 0.014942 0.013058 0.014030 0.012614 0.015681 11.420202 10.129509 24.933668
0.015703 0.015027 0.012484 0.015374 0.013195 0.015137 11.378315 10.111770 25.001393
0.015490 0.015080 0.013330 0.014827 0.013230 0.015589 11.392817 10.144623 24.891582
0.015143 0.015944 0.012866 0.014467 0.014749 0.016271 11.375202 10.139628 24.909514
0.015861 0.016084 0.013097 0.015467 0.013551 0.015441 11.366212 10.130724 24.985032
0.014208 0.014854 0.012139 0.014375 0.013505 0.015035 11.360329 10.186673 25.001597
0.014989 0.015388 0.011935 0.014824 0.013703 0.015172 11.432598 10.158895 25.039872
0.014269 0.014745 0.012410 0.014209 0.013743 0.015079 11.434553 10.120676 24.948017
0.015302 0.015061 0.013141 0.015290 0.013192 0.015679 11.383716 10.154084 25.034631
0.014524 0.015571 0.013117 0.013483 0.014026 0.015349 11.412663 10.170960 24.976588
0.015145 0.015298 0.012389 0.014985 0.013703 0.015763 11.428831 10.142328 24.991562
0.015075 0.015411 0.011915 0.013940 0.013357 0.015311 11.409274 10.153033 24.920385
0.014210 0.015880 0.013207 0.014005 0.014268 0.015826 11.368115 10.159797 24.960510
0.014967 0.017460 0.012729 0.014311 0.013998 0.016556 11.442393 10.107640 25.055832
0.014516 0.015344 0.011951 0.014331 0.013413 0.015035 11.396375 10.195601 24.946733
0.014612 0.014657 0.013905 0.015150 0.013068 0.016316 11.376707 10.192950 25.056186
0.013472 0.015568 0.013458 0.013770 0.014413 0.015953 11.446731 10.190843 25.037378
0.014495 0.014777 0.012978 0.014159 0.013306 0.015634 11.415882 10.156500 24.970180
0.015302 0.015258 0.012559 0.014447 0.014064 0.016422 11.429201 10.170568 24.974127
0.014157 0.016112 0.012624 0.014360 0.013376 0.015641 11.423917 10.191347 24.977545
0.014186 0.015984 0.012255 0.014061 0.013938 0.014446 11.477724 10.112667 24.961737
0.013863 0.016448 0.012394 0.013512 0.013743 0.015304 11.450607 10.185873 25.038266
0.014533 0.015621 0.012302 0.013839 0.013705 0.015422 11.430092 10.154837 24.919645
0.014344 0.016705 0.012972 0.014108 0.014746 0.016178 11.451864 10.218240 24.916099
0.014868 0.014705 0.012437 0.014256 0.013488 0.015612 11.503397 10.132358 24.833471
0.014276 0.016600 0.012845 0.014141 0.014665 0.014781 11.410054 10.214072 24.885855
0.014510 0.015851 0.012157 0.014469 0.013484 0.015755 11.461722 10.209696 24.913238
0.014321 0.016262 0.012774 0.013820 0.013541 0.015219 11.484563 10.222143 24.918911
0.013942 0.014967 0.013066 0.013828 0.013146 0.015471 11.455626 10.161575 24.750293
0.014310 0.015481 0.012804 0.014413 0.013988 0.015564 11.420682 10.194055 24.928499
0.015042 0.015856 0.013356 0.014281 0.013861 0.015637 11.434985 10.196137 24.922408
0.013997 0.014964 0.013125 0.013576 0.013245 0.015237 11.460951 10.158265 24.874122
0.015639 0.016170 0.012173 0.014346 0.013742 0.015841 11.452786 10.193735 24.840469
0.014477 0.015900 0.013089 0.014119 0.013265 0.015308 11.416433 10.213169 24.834162
0.014874 0.015265 0.012508 0.014594 0.013454 0.015509 11.504955 10.213865 24.918275
0.014650 0.015790 0.012436 0.014447 0.014227 0.015582 11.461422 10.216035 24.921649
0.014734 0.016082 0.012814 0.015045 0.013442 0.015499 11.423732 10.226202 24.871318
0.015145 0.015836 0.012671 0.014130 0.013905 0.015914 11.471192 10.260711 25.024047
0.015275 0.015756 0.012161 0.015071 0.013396 0.014674 11.431078 10.215171 24.862707
0.014650 0.014712 0.012882 0.015135 0.013446 0.015070 11.484112 10.236114 24.859537
0.014527 0.016200 0.012173 0.014763 0.014429 0.015443 11.494051 10.196467 24.956833
0.013425 0.014655 0.013142 0.013965 0.013407 0.015714 11.493036 10.224200 24.869195
0.014895 0.015303 0.013304 0.014462 0.013340 0.015960 11.442010 10.213634 25.047160
0.013614 0.014351 0.012368 0.013929 0.014058 0.015373 11.492941 10.239432 24.810773
0.014553 0.015231 0.012582 0.014532 0.013448 0.015813 11.462781 10.246781 24.962327
0.014085 0.015393 0.013246 0.013531 0.013623 0.016842 11.474886 10.247904 25.116992
0.015449 0.015018 0.012022 0.014751 0.012769 0.015411 11.461712 10.272443 25.021577
0.014997 0.015747 0.012902 0.014461 0.012519 0.015881 11.456692 10.319231 24.989740
0.015629 0.015165 0.012121 0.014978 0.013025 0.016210 11.491045 10.276339 25.030551
0.015237 0.015494 0.013139 0.015066 0.013658 0.016463 11.523196 10.285863 25.048495
0.015261 0.016580 0.013140 0.015239 0.014011 0.016263 11.473571 10.310374 25.118364
0.014528 0.015043 0.012648 0.013865 0.013159 0.015707 11.488997 10.272754 25.047185
0.014113 0.014834 0.013127 0.014425 0.012580 0.016031 11.458298 10.267792 25.118117
0.015154 0.016944 0.012801 0.015339 0.013761 0.015660 11.490552 10.299502 25.111352
0.014426 0.016904 0.013592 0.014050 0.013450 0.016304 11.421417 10.308418 25.100904
0.015552 0.016222 0.013291 0.015755 0.013703 0.015923 11.509565 10.308311 25.024517
0.014524 0.016050 0.012733 0.013743 0.014355 0.016087 11.462760 10.298708 25.152774
0.014963 0.016418 0.012750 0.014066 0.013303 0.015451 11.468846 10.286750 25.096435
0.014707 0.015562 0.012963 0.014472 0.014024 0.015692 11.485320 10.291056 25.137408
0.014656 0.015415 0.013417 0.014846 0.014167 0.015985 11.537110 10.274996 25.265727
0.015980 0.014556 0.012860 0.014956 0.013064 0.015239 11.490237 10.234975 25.152153
0.014563 0.015631 0.013733 0.014123 0.013729 0.016283 11.564322 10.271612 25.099426
0.015213 0.016081 0.013954 0.015664 0.014313 0.016551 11.504487 10.275505 25.181853
0.014219 0.015189 0.012308 0.013790 0.013286 0.015674 11.537461 10.284819 25.077427
0.015685 0.015774 0.012095 0.014664 0.013424 0.015198 11.556728 10.298636 25.058821
0.014884 0.016246 0.012678 0.015061 0.013372 0.016307 11.583102 10.213456 25.117383
0.015414 0.015064 0.011763 0.015226 0.013768 0.014745 11.572207 10.252948 25.150737
0.015038 0.015919 0.011959 0.014133 0.013285 0.014911 11.595139 10.287826 25.169689
0.014046 0.015915 0.012384 0.013294 0.013481 0.015682 11.604647 10.268315 25.140093
0.014831 0.015167 0.013176 0.014341 0.013716 0.015436 11.610111 10.266315 25.093555
0.014127 0.016368 0.012643 0.014325 0.014014 0.015094 11.585610 10.290099 25.096719
0.015395 0.016502 0.013066 0.015093 0.013836 0.015492 11.643119 10.245397 25.103578
0.015414 0.016918 0.012266 0.014196 0.013827 0.015253 11.582686 10.338435 25.056958
0.013804 0.016222 0.012652 0.013861 0.013572 0.015253 11.653452 10.335613 25.138005
0.015537 0.016217 0.012731 0.015058 0.013498 0.015682 11.617117 10.323536 25.072051
0.013711 0.016204 0.012994 0.013886 0.013809 0.015501 11.619677 10.339255 25.157247
0.015108 0.016273 0.012900 0.015906 0.014248 0.016093 11.595920 10.312696 25.090108
0.014364 0.016339 0.012829 0.014853 0.014085 0.015755 11.602221 10.344668 25.119048
0.015010 0.016492 0.013220 0.014697 0.013886 0.015384 11.655100 10.287076 25.168199
0.015375 0.016020 0.012409 0.014755 0.013786 0.014704 11.692081 10.324824 25.175505
0.015139 0.015728 0.012631 0.014339 0.013187 0.015973 11.658473 10.312447 25.061586
0.015006 0.016606 0.012816 0.015111 0.014996 0.016178 11.612474 10.302944 25.124478
0.014307 0.015616 0.012423 0.013806 0.014563 0.015707 11.669664 10.297037 24.983106
0.014849 0.016190 0.012715 0.013855 0.013722 0.016135 11.668410 10.288655 25.115616
0.014700 0.015652 0.012905 0.014591 0.013969 0.015895 11.687282 10.384136 25.198613
0.015176 0.016228 0.013681 0.014696 0.014019 0.016383 11.699546 10.280146 25.087244
0.014802 0.016318 0.012793 0.014336 0.013937 0.015429 11.695522 10.280527 25.154200
0.014324 0.016524 0.013438 0.014073 0.013077 0.015720 11.658907 10.319974 25.044749
0.015455 0.016283 0.013522 0.014764 0.014305 0.015492 11.741143 10.348867 25.007762
0.014975 0.015774 0.012842 0.014581 0.013779 0.015549 11.751970 10.300825 25.056011
0.014814 0.015778 0.014371 0.014531 0.013837 0.017377 11.748388 10.280865 25.072563
0.014675 0.015443 0.013725 0.014067 0.013372 0.016782 11.796651 10.300392 25.144531
0.014040 0.015652 0.013245 0.014327 0.013551 0.016071 11.803336 10.305290 25.158104
0.015036 0.016429 0.013225 0.015318 0.014628 0.016459 11.743620 10.289385 25.068299
0.014903 0.016078 0.013771 0.014590 0.013659 0.016765 11.781144 10.313041 25.065488
0.015521 0.015727 0.014011 0.015728 0.013844 0.016535 11.759459 10.268502 25.122791
0.016166 0.016062 0.013230 0.014983 0.014298 0.016738 11.771925 10.283795 24.966980
0.014581 0.016610 0.013729 0.013960 0.013664 0.016626 11.771396 10.311884 25.173360
0.014202 0.015876 0.014704 0.013857 0.013431 0.016850 11.736132 10.299916 25.091833
0.014609 0.017112 0.013026 0.014729 0.014528 0.016298 11.756352 10.296948 25.066920
0.015447 0.017095 0.013610 0.013921 0.014855 0.017092 11.728049 10.266817 25.143012
0.014970 0.016795 0.012284 0.014310 0.014149 0.015737 11.763293 10.289210 25.099649
0.014645 0.016513 0.013512 0.013842 0.013828 0.016474 11.747843 10.348015 25.138719
0.014663 0.016221 0.013304 0.014684 0.014337 0.016639 11.799512 10.288104 25.117523
0.015413 0.015257 0.012648 0.014353 0.014007 0.015486 11.781970 10.334288 25.029593
0.013568 0.016186 0.013304 0.013893 0.014306 0.016023 11.801863 10.314659 25.022268
0.014093 0.016152 0.013081 0.014153 0.013481 0.015464 11.717912 10.376875 25.140875
0.013554 0.015252 0.012175 0.013841 0.013413 0.015401 11.813864 10.282271 25.238540
0.014141 0.015150 0.012481 0.014279 0.012907 0.015910 11.769444 10.353280 25.192829
0.014348 0.016705 0.012482 0.013776 0.013815 0.016258 11.714194 10.301849 25.159549
0.015320 0.015863 0.011590 0.014304 0.013605 0.014480 11.735244 10.337579 25.165310
0.015543 0.016392 0.013114 0.014919 0.013824 0.015460 11.799163 10.356483 25.133855
0.014844 0.015316 0.013914 0.014362 0.014132 0.015963 11.751359 10.352901 25.104357
0.013378 0.015567 0.012431 0.013691 0.013128 0.015490 11.773526 10.358313 25.188352
0.014999 0.016481 0.012778 0.014473 0.014610 0.015799 11.819723 10.372892 25.164996
0.013612 0.015768 0.012536 0.014100 0.013893 0.015419 11.782196 10.308785 25.061658
0.014287 0.015653 0.011494 0.013571 0.013783 0.014325 11.762879 10.336108 25.163655
0.014600 0.015537 0.013041 0.014359 0.013554 0.015855 11.764524 10.308356 25.186907
0.014734 0.016047 0.012512 0.014234 0.013555 0.014953 11.768669 10.374418 25.183192
0.015416 0.016374 0.011952 0.015186 0.014408 0.015110 11.755281 10.343845 25.127878
0.014768 0.016209 0.012402 0.014547 0.014084 0.014885 11.754969 10.330028 25.196048
0.015075 0.015358 0.012579 0.014542 0.013814 0.015674 11.783401 10.325410 25.165581
0.015201 0.015427 0.012192 0.014649 0.013116 0.015449 11.809621 10.278157 25.102187
0.014869 0.015470 0.012633 0.014561 0.013392 0.015794 11.746616 10.312414 25.115331
0.015218 0.016412 0.012800 0.014837 0.013720 0.015777 11.799171 10.321442 25.243791
0.014986 0.014801 0.012517 0.014142 0.013071 0.016008 11.776824 10.292160 25.259623
0.015072 0.016225 0.012232 0.014608 0.013994 0.015146 11.710358 10.334235 25.116095
0.013502 0.016059 0.012636 0.013941 0.013592 0.015394 11.793848 10.363926 25.155626
0.014730 0.016456 0.011923 0.014783 0.014208 0.014619 11.759119 10.249389 25.092052
0.013976 0.016384 0.013107 0.013644 0.012748 0.015984 11.768707 10.319941 25.159960
0.013870 0.015559 0.013415 0.013675 0.013546 0.015696 11.714195 10.343951 25.277896
0.014456 0.016653 0.013172 0.013973 0.013800 0.015856 11.791916 10.336793 25.177878
0.014209 0.017069 0.013805 0.014118 0.014469 0.016432 11.712478 10.357767 25.202399
0.014861 0.015881 0.012644 0.014277 0.013708 0.016138 11.715321 10.332199 25.202210
0.014877 0.015517 0.012421 0.014330 0.013737 0.016303 11.747090 10.371517 25.161664
0.014813 0.016672 0.012053 0.014943 0.014489 0.015820 11.758588 10.316579 25.222155
0.015307 0.016210 0.013712 0.014409 0.013422 0.016671 11.753350 10.301939 25.196530
0.014956 0.015776 0.012599 0.014365 0.014016 0.016509 11.716320 10.346078 25.157986
0.014768 0.014709 0.013702 0.014372 0.012600 0.016059 11.717928 10.333518 25.204153
0.014781 0.015917 0.013381 0.014169 0.014115 0.015815 11.741422 10.338806 25.232686
0.014429 0.016029 0.013089 0.013555 0.013481 0.015465 11.747476 10.325257 25.154042
0.014817 0.016563 0.013169 0.014113 0.013241 0.016499 11.717901 10.376161 25.184585
0.015333 0.016334 0.013545 0.015161 0.013663 0.016121 11.725909 10.328765 25.268712
0.014182 0.015301 0.013371 0.014336 0.013426 0.016578 11.775225 10.412139 25.253746
0.016170 0.015620 0.013185 0.015527 0.013625 0.016856 11.802418 10.406293 25.084338
0.014054 0.015803 0.012518 0.013982 0.013956 0.015787 11.777551 10.413872 25.115116
0.015079 0.015501 0.011984 0.015144 0.013421 0.015323 11.831821 10.414037 25.156603
0.014621 0.017723 0.013513 0.014028 0.014516 0.016228 11.806311 10.401171 25.132017
0.014360 0.016437 0.012392 0.015153 0.013682 0.015812 11.796103 10.464638 25.185343
0.014715 0.015988 0.013257 0.014211 0.013551 0.015860 11.818057 10.501071 25.322463
0.014004 0.015844 0.012982 0.014183 0.013967 0.015937 11.869315 10.493848 25.198312
0.016308 0.015950 0.014268 0.015885 0.014128 0.015409 11.812383 10.472203 25.189717
0.014266 0.015104 0.013131 0.014121 0.013375 0.015754 11.813476 10.407072 25.300705
0.015395 0.015043 0.011923 0.014710 0.012956 0.015131 11.800488 10.470045 25.215952
0.014270 0.015648 0.013403 0.014506 0.013575 0.016060 11.811230 10.463342 25.399580
0.014879 0.014880 0.013469 0.014934 0.013143 0.015773 11.797816 10.449580 25.367359
0.015287 0.015991 0.011943 0.014322 0.013069 0.014801 11.749501 10.432621 25.386156
0.014488 0.014758 0.011846 0.014570 0.013012 0.015992 11.787212 10.440164 25.477040
0.015532 0.015268 0.012526 0.014758 0.013210 0.015826 11.840163 10.485794 25.445480
0.014145 0.014571 0.012739 0.014287 0.013114 0.015299 11.836235 10.474376 25.520626
0.015934 0.016022 0.012259 0.014629 0.013735 0.016259 11.831319 10.475470 25.438903
0.014910 0.014519 0.012270 0.014186 0.012911 0.015060 11.877150 10.455079 25.505077
0.014767 0.016089 0.013160 0.015133 0.014081 0.015803 11.877107 10.439229 25.514319
0.014504 0.015969 0.012678 0.013928 0.013675 0.015831 11.831079 10.510780 25.499963
0.014086 0.015608 0.013888 0.014303 0.013613 0.015680 11.859298 10.526439 25.546043
0.014690 0.015707 0.013578 0.014606 0.013263 0.015950 11.829643 10.410880 25.556872
0.014903 0.015724 0.013546 0.014812 0.013766 0.015874 11.795224 10.448810 25.559606
0.014494 0.015528 0.013048 0.014550 0.014031 0.015323 11.882765 10.461072 25.521515
0.013994 0.016833 0.011829 0.013937 0.014301 0.015713 11.867079 10.482139 25.544632
0.015160 0.016234 0.012544 0.014766 0.013938 0.015916 11.833198 10.524892 25.652008
0.014517 0.017903 0.012452 0.013490 0.015349 0.015962 11.810725 10.499135 25.688385
0.015299 0.016002 0.012441 0.014486 0.013952 0.016377 11.863281 10.519957 25.610824
0.014402 0.018011 0.012603 0.014303 0.015225 0.016156 11.845803 10.528461 25.675980
0.014464 0.015531 0.012052 0.014505 0.013545 0.015386 11.833400 10.586947 25.528198
0.013530 0.016713 0.012592 0.013860 0.014330 0.015651 11.820320 10.555421 25.664952
0.015711 0.016880 0.013277 0.014580 0.014487 0.016454 11.806309 10.554524 25.684432
0.013768 0.016265 0.012614 0.013759 0.014542 0.015200 11.880112 10.622593 25.601034
0.014226 0.015829 0.011968 0.013398 0.013454 0.015696 11.852838 10.574106 25.624849
0.014330 0.016230 0.012665 0.013607 0.013937 0.016482 11.828458 10.590258 25.608516
0.014304 0.015359 0.012551 0.013987 0.012961 0.015724 11.874437 10.522637 25.594307
0.013953 0.015878 0.012438 0.013996 0.014063 0.015678 11.937026 10.545097 25.620687
0.015505 0.015739 0.012946 0.014269 0.014060 0.015387 11.862552 10.579629 25.612008
0.013975 0.016724 0.012281 0.014158 0.014591 0.015216 11.985983 10.549696 25.629314
0.014501 0.015647 0.012633 0.014536 0.013681 0.016475 11.952276 10.513027 25.682140
0.015288 0.016627 0.011844 0.014752 0.015640 0.015445 11.950835 10.639943 25.783908
0.014942 0.015571 0.012791 0.014455 0.013239 0.016229 11.887573 10.596687 25.692870
0.013394 0.016118 0.012915 0.014034 0.014773 0.015496 11.874139 10.560644 25.664841
0.014946 0.015569 0.013330 0.014518 0.013386 0.015254 11.867247 10.603131 25.698325
0.014561 0.017725 0.013978 0.014390 0.015292 0.015756 11.906390 10.577036 25.754464
0.015581 0.016115 0.012355 0.014182 0.013929 0.016022 11.908841 10.580901 25.784338
0.014253 0.018153 0.012049 0.013771 0.014971 0.015565 11.891199 10.586944 25.736468
0.014845 0.016880 0.012702 0.013853 0.013887 0.015837 11.857548 10.624262 25.708239
0.014231 0.017667 0.013229 0.013657 0.015119 0.016203 11.915357 10.571931 25.723551
0.014287 0.015916 0.012907 0.013646 0.013752 0.016271 11.884070 10.604504 25.738168
0.015530 0.016513 0.012726 0.014642 0.014196 0.015362 11.933016 10.629939 25.723085
0.014516 0.015328 0.012627 0.014590 0.012842 0.015077 11.903980 10.567519 25.690231
0.014936 0.015826 0.012247 0.014546 0.015042 0.014854 11.914266 10.643824 25.690695
0.015545 0.016291 0.012519 0.014414 0.014810 0.015300 11.883790 10.682160 25.734698
0.014646 0.016610 0.012869 0.014998 0.014348 0.015212 11.862556 10.659916 25.662693
0.014086 0.016385 0.012951 0.013837 0.014318 0.015501 11.897434 10.633521 25.749916
0.014270 0.016605 0.012601 0.015017 0.014541 0.015533 11.900750 10.650329 25.717162
0.014955 0.015835 0.012334 0.014424 0.013774 0.015668 11.935367 10.645884 25.693616
